datetime,open,high,low,close,volume
2026-02-21 03:30:00+00:00,1961.32,1962.28,1955.16,1956.72,5828.129999999993
2026-02-21 03:45:00+00:00,1956.72,1958.43,1956.09,1958.27,4792.089999999995
2026-02-21 04:00:00+00:00,1958.27,1959.36,1956.31,1957.5,3849.499999999997
2026-02-21 04:15:00+00:00,1957.5,1959.81,1955.15,1958.98,3264.169999999998
2026-02-21 04:30:00+00:00,1958.98,1961.64,1957.96,1959.22,3594.9899999999943
2026-02-21 04:45:00+00:00,1959.22,1962.61,1958.2,1961.53,3282.9299999999976
2026-02-21 05:00:00+00:00,1961.53,1962.57,1960.36,1960.36,2642.939999999998
2026-02-21 05:15:00+00:00,1960.36,1962.78,1960.36,1962.78,2079.34
2026-02-21 05:30:00+00:00,1962.78,1963.58,1961.54,1962.8,2082.36
2026-02-21 05:45:00+00:00,1962.8,1963.13,1960.67,1961.98,1964.3700000000008
2026-02-21 06:00:00+00:00,1961.98,1965.43,1961.3,1964.93,6665.37999999999
2026-02-21 06:15:00+00:00,1964.93,1965.19,1962.46,1962.48,2814.5800000000004
2026-02-21 06:30:00+00:00,1962.48,1962.48,1959.8,1961.3,4258.139999999995
2026-02-21 06:45:00+00:00,1961.3,1961.64,1959.46,1960.48,3013.789999999996
2026-02-21 07:00:00+00:00,1960.48,1963.96,1958.98,1962.54,3477.489999999997
2026-02-21 07:15:00+00:00,1962.54,1963.56,1961.8,1962.48,1433.4300000000007
2026-02-21 07:30:00+00:00,1962.48,1963.32,1960.34,1960.78,3129.2899999999963
2026-02-21 07:45:00+00:00,1960.78,1962.25,1960.48,1962.16,1833.37
2026-02-21 08:00:00+00:00,1962.16,1964.62,1961.41,1963.98,4441.469999999996
2026-02-21 08:15:00+00:00,1963.98,1964.96,1963.33,1963.64,2970.829999999998
2026-02-21 08:30:00+00:00,1963.64,1965.81,1962.87,1965.28,5301.599999999995
2026-02-21 08:45:00+00:00,1965.28,1970.58,1964.48,1968.09,7297.519999999986
2026-02-21 09:00:00+00:00,1968.09,1969.0,1966.25,1966.92,4592.119999999996
2026-02-21 09:15:00+00:00,1966.92,1977.74,1966.92,1974.9,20349.609999999982
2026-02-21 09:30:00+00:00,1974.9,1976.39,1970.39,1972.01,10683.289999999975
2026-02-21 09:45:00+00:00,1972.01,1972.92,1969.35,1969.36,5075.439999999993
2026-02-21 10:00:00+00:00,1969.36,1973.15,1969.15,1971.1,5062.3699999999935
2026-02-21 10:15:00+00:00,1971.1,1972.77,1969.66,1972.32,5362.569999999992
2026-02-21 10:30:00+00:00,1972.32,1974.05,1971.97,1973.97,4213.959999999995
2026-02-21 10:45:00+00:00,1973.97,1974.05,1971.66,1973.26,2682.36
2026-02-21 11:00:00+00:00,1973.26,1980.85,1972.82,1977.84,26916.38000000001
2026-02-21 11:15:00+00:00,1977.84,1987.86,1977.57,1982.88,27778.24
2026-02-21 11:30:00+00:00,1982.88,1983.96,1976.64,1976.83,11017.239999999989
2026-02-21 11:45:00+00:00,1976.83,1979.64,1975.42,1976.28,6462.4899999999925
2026-02-21 12:00:00+00:00,1976.28,1977.22,1973.05,1973.56,8383.93999999999
2026-02-21 12:15:00+00:00,1973.56,1974.24,1968.39,1969.97,11895.14
2026-02-21 12:30:00+00:00,1969.97,1972.51,1968.82,1971.49,8469.029999999995
2026-02-21 12:45:00+00:00,1971.49,1975.18,1969.64,1974.98,10903.580000000004
2026-02-21 13:00:00+00:00,1974.98,1975.3,1972.11,1973.43,4026.799999999997
2026-02-21 13:15:00+00:00,1973.43,1977.41,1971.41,1976.54,4494.099999999995
2026-02-21 13:30:00+00:00,1976.54,1977.29,1974.48,1976.85,3369.259999999999
2026-02-21 13:45:00+00:00,1976.85,1980.6,1976.71,1980.19,8305.209999999988
2026-02-21 14:00:00+00:00,1980.19,1984.25,1977.77,1980.47,9948.76999999998
2026-02-21 14:15:00+00:00,1980.47,1995.55,1978.74,1987.61,26026.14000000001
2026-02-21 14:30:00+00:00,1987.61,1991.86,1986.35,1988.59,13439.419999999973
2026-02-21 14:45:00+00:00,1988.59,1992.5,1985.49,1986.66,12401.449999999972
2026-02-21 15:00:00+00:00,1986.66,1990.96,1985.36,1988.16,8849.11999999998
2026-02-21 15:15:00+00:00,1988.16,1990.81,1984.88,1984.9,7719.579999999987
2026-02-21 15:30:00+00:00,1984.9,1992.22,1983.24,1989.68,8895.749999999975
2026-02-21 15:45:00+00:00,1989.68,1990.73,1987.14,1987.14,5471.1199999999935
2026-02-21 16:00:00+00:00,1987.14,1988.38,1977.23,1980.93,25503.55
2026-02-21 16:15:00+00:00,1980.93,1983.21,1975.41,1983.09,11673.52999999998
2026-02-21 16:30:00+00:00,1983.09,1988.7,1980.07,1988.05,12926.959999999985
2026-02-21 16:45:00+00:00,1988.05,1988.73,1984.52,1985.24,6156.969999999988
2026-02-21 17:00:00+00:00,1985.24,1987.33,1983.49,1986.29,3675.609999999998
2026-02-21 17:15:00+00:00,1986.29,1986.84,1983.3,1984.98,3454.94
2026-02-21 17:30:00+00:00,1984.98,1991.6,1984.18,1988.72,7442.449999999996
2026-02-21 17:45:00+00:00,1988.72,1990.36,1987.16,1987.93,3998.089999999998
2026-02-21 18:00:00+00:00,1987.93,1989.66,1986.74,1986.74,3160.14
2026-02-21 18:15:00+00:00,1986.74,1990.04,1986.74,1989.12,3218.1099999999983
2026-02-21 18:30:00+00:00,1989.12,1993.97,1989.05,1991.3,8912.569999999996
2026-02-21 18:45:00+00:00,1991.3,1994.56,1989.99,1991.2,6341.509999999991
2026-02-21 19:00:00+00:00,1991.2,1993.45,1989.05,1991.51,4190.769999999995
2026-02-21 19:15:00+00:00,1991.51,1991.95,1990.08,1990.35,2267.3400000000006
2026-02-21 19:30:00+00:00,1990.35,1990.7,1988.96,1989.73,2586.7499999999995
2026-02-21 19:45:00+00:00,1989.73,1989.73,1986.88,1987.46,2829.629999999998
2026-02-21 20:00:00+00:00,1987.46,1988.24,1985.96,1986.39,2730.850000000001
2026-02-21 20:15:00+00:00,1986.39,1989.51,1986.11,1988.48,3073.7299999999977
2026-02-21 20:30:00+00:00,1988.48,1989.3,1982.01,1982.93,7199.669999999993
2026-02-21 20:45:00+00:00,1982.93,1983.51,1972.88,1973.04,19047.43
2026-02-21 21:00:00+00:00,1973.04,1977.25,1968.93,1976.13,16183.2
2026-02-21 21:15:00+00:00,1976.13,1978.89,1975.68,1977.88,7558.17
2026-02-21 21:30:00+00:00,1977.88,1980.44,1976.23,1977.75,3698.299999999997
2026-02-21 21:45:00+00:00,1977.75,1981.65,1977.74,1981.21,2552.6399999999994
2026-02-21 22:00:00+00:00,1981.21,1981.78,1976.16,1977.36,3050.319999999994
2026-02-21 22:15:00+00:00,1977.36,1979.89,1974.4,1975.51,3510.289999999999
2026-02-21 22:30:00+00:00,1975.51,1976.14,1971.04,1973.7,4998.959999999991
2026-02-21 22:45:00+00:00,1973.7,1977.41,1971.98,1973.82,3733.3499999999976
2026-02-21 23:00:00+00:00,1973.82,1974.91,1970.13,1971.81,5232.669999999993
2026-02-21 23:15:00+00:00,1971.81,1976.96,1971.38,1975.95,3416.329999999998
2026-02-21 23:30:00+00:00,1975.95,1976.08,1974.74,1974.76,2042.1300000000008
2026-02-21 23:45:00+00:00,1974.76,1974.76,1972.43,1973.0,2783.890000000001
2026-02-22 00:00:00+00:00,1973.0,1974.64,1971.36,1972.97,5587.289999999993
2026-02-22 00:15:00+00:00,1972.97,1974.39,1967.24,1969.42,10112.179999999986
2026-02-22 00:30:00+00:00,1969.42,1970.45,1967.87,1968.08,3750.129999999996
2026-02-22 00:45:00+00:00,1968.08,1972.12,1967.86,1972.12,4192.719999999997
2026-02-22 01:00:00+00:00,1972.12,1975.54,1971.89,1972.9,6213.819999999991
2026-02-22 01:15:00+00:00,1972.9,1977.43,1971.63,1976.9,5302.849999999991
2026-02-22 01:30:00+00:00,1976.9,1978.63,1975.76,1977.53,5083.839999999991
2026-02-22 01:45:00+00:00,1977.53,1979.03,1975.3,1976.29,3610.979999999998
2026-02-22 02:00:00+00:00,1976.29,1982.27,1974.68,1980.18,6517.909999999991
2026-02-22 02:15:00+00:00,1980.18,1980.18,1974.13,1974.44,5438.369999999994
2026-02-22 02:30:00+00:00,1974.44,1975.39,1972.04,1972.92,6498.919999999993
2026-02-22 02:45:00+00:00,1972.92,1974.35,1970.67,1970.67,4230.609999999999
2026-02-22 03:00:00+00:00,1970.67,1975.33,1970.67,1974.05,4484.369999999997
2026-02-22 03:15:00+00:00,1974.05,1974.57,1966.2,1969.74,12776.099999999991
2026-02-22 03:30:00+00:00,1969.74,1972.89,1969.21,1972.04,4002.0499999999975
2026-02-22 03:45:00+00:00,1972.04,1973.74,1970.42,1973.74,3854.799999999997
2026-02-22 04:00:00+00:00,1973.74,1975.34,1973.36,1973.89,3603.059999999996
2026-02-22 04:15:00+00:00,1973.89,1974.77,1970.09,1971.21,4039.7399999999952
2026-02-22 04:30:00+00:00,1971.21,1973.76,1970.11,1971.02,2966.460000000001
2026-02-22 04:45:00+00:00,1971.02,1973.68,1970.98,1972.87,2565.4299999999976
2026-02-22 05:00:00+00:00,1972.87,1973.83,1969.98,1971.27,3002.9100000000003
2026-02-22 05:15:00+00:00,1971.27,1973.66,1970.98,1972.93,3877.979999999995
2026-02-22 05:30:00+00:00,1972.93,1973.18,1971.66,1972.21,1446.340000000001
2026-02-22 05:45:00+00:00,1972.21,1974.25,1970.49,1974.08,2824.8799999999974
2026-02-22 06:00:00+00:00,1974.08,1976.16,1973.2,1975.16,4171.239999999995
2026-02-22 06:15:00+00:00,1975.16,1977.16,1973.78,1976.23,3183.5599999999977
2026-02-22 06:30:00+00:00,1976.23,1978.56,1975.07,1975.18,3699.839999999998
2026-02-22 06:45:00+00:00,1975.18,1975.87,1974.15,1975.15,2025.2900000000004
2026-02-22 07:00:00+00:00,1975.15,1976.35,1974.08,1976.35,4202.3799999999965
2026-02-22 07:15:00+00:00,1976.35,1976.87,1973.52,1975.33,2294.6799999999994
2026-02-22 07:30:00+00:00,1975.33,1977.98,1974.74,1976.74,5069.6199999999935
2026-02-22 07:45:00+00:00,1976.74,1977.18,1974.71,1974.98,2138.380000000001
2026-02-22 08:00:00+00:00,1974.98,1976.28,1973.74,1975.92,2320.65
2026-02-22 08:15:00+00:00,1975.92,1976.44,1970.73,1972.29,7879.760000000006
2026-02-22 08:30:00+00:00,1972.29,1973.01,1969.33,1971.67,4637.399999999997
2026-02-22 08:45:00+00:00,1971.67,1973.21,1970.62,1972.44,2829.499999999998
2026-02-22 09:00:00+00:00,1972.44,1973.27,1970.98,1971.52,4271.069999999997
2026-02-22 09:15:00+00:00,1971.52,1973.69,1971.49,1972.47,3074.749999999998
2026-02-22 09:30:00+00:00,1972.47,1974.11,1970.69,1973.85,5433.949999999993
2026-02-22 09:45:00+00:00,1973.85,1975.35,1973.64,1974.74,2568.58
2026-02-22 10:00:00+00:00,1974.74,1976.28,1974.32,1974.32,3013.12
2026-02-22 10:15:00+00:00,1974.32,1978.66,1973.9,1977.1,5436.469999999995
2026-02-22 10:30:00+00:00,1977.1,1979.09,1976.54,1977.68,3015.199999999998
2026-02-22 10:45:00+00:00,1977.68,1977.81,1976.25,1976.48,2624.699999999999
2026-02-22 11:00:00+00:00,1976.48,1981.79,1976.3,1980.77,9812.409999999983
2026-02-22 11:15:00+00:00,1980.77,1982.04,1979.16,1979.39,4268.459999999996
2026-02-22 11:30:00+00:00,1979.39,1982.31,1978.36,1978.55,4543.1599999999935
2026-02-22 11:45:00+00:00,1978.55,1979.82,1978.29,1979.82,2087.36
2026-02-22 12:00:00+00:00,1979.82,1980.57,1971.23,1972.88,13962.249999999984
2026-02-22 12:15:00+00:00,1972.88,1974.99,1970.38,1973.4,9938.989999999983
2026-02-22 12:30:00+00:00,1973.4,1973.46,1961.63,1963.25,24916.28999999999
2026-02-22 12:45:00+00:00,1963.25,1966.96,1960.54,1965.43,15195.569999999983
2026-02-22 13:00:00+00:00,1965.43,1967.95,1963.17,1965.98,7775.859999999985
2026-02-22 13:15:00+00:00,1965.98,1967.9,1963.33,1964.03,7485.27999999999
2026-02-22 13:30:00+00:00,1964.03,1964.65,1944.76,1946.01,57515.3400000001
2026-02-22 13:45:00+00:00,1946.01,1950.58,1943.85,1949.96,27339.6
2026-02-22 14:00:00+00:00,1949.96,1950.63,1942.25,1950.24,20778.089999999986
2026-02-22 14:15:00+00:00,1950.24,1951.97,1946.43,1949.34,11689.409999999978
2026-02-22 14:30:00+00:00,1949.34,1953.2,1945.77,1946.52,13459.189999999971
2026-02-22 14:45:00+00:00,1946.52,1950.43,1944.19,1949.61,12712.529999999972
2026-02-22 15:00:00+00:00,1949.61,1949.92,1945.55,1947.97,10492.539999999994
2026-02-22 15:15:00+00:00,1947.97,1953.16,1943.7,1953.05,13337.129999999985
2026-02-22 15:30:00+00:00,1953.05,1957.54,1951.98,1955.63,25697.67000000001
2026-02-22 15:45:00+00:00,1955.63,1956.28,1951.7,1952.9,5420.639999999994
2026-02-22 16:00:00+00:00,1952.9,1954.7,1949.13,1949.71,7989.619999999984
2026-02-22 16:15:00+00:00,1949.71,1951.51,1946.66,1947.04,8745.81999999999
2026-02-22 16:30:00+00:00,1947.04,1949.54,1946.64,1949.02,5149.1599999999935
2026-02-22 16:45:00+00:00,1949.02,1952.05,1948.82,1951.48,4944.0799999999945
2026-02-22 17:00:00+00:00,1951.48,1952.69,1947.33,1947.47,5474.649999999993
2026-02-22 17:15:00+00:00,1947.47,1948.45,1945.11,1947.21,9356.839999999998
2026-02-22 17:30:00+00:00,1947.21,1948.28,1933.82,1938.16,29037.55000000001
2026-02-22 17:45:00+00:00,1938.16,1940.45,1935.08,1939.2,10558.039999999985
2026-02-22 18:00:00+00:00,1939.2,1942.41,1937.35,1941.59,6724.57999999999
2026-02-22 18:15:00+00:00,1941.59,1943.29,1939.2,1939.85,5121.679999999995
2026-02-22 18:30:00+00:00,1939.85,1941.2,1937.88,1940.64,4848.459999999994
2026-02-22 18:45:00+00:00,1940.64,1942.88,1940.64,1942.08,2217.190000000001
2026-02-22 19:00:00+00:00,1942.08,1944.26,1939.49,1940.79,5394.849999999991
2026-02-22 19:15:00+00:00,1940.79,1942.7,1940.2,1940.82,1939.1800000000003
2026-02-22 19:30:00+00:00,1940.82,1944.63,1940.19,1943.99,3915.819999999994
2026-02-22 19:45:00+00:00,1943.99,1944.78,1942.02,1942.78,2299.1599999999994
2026-02-22 20:00:00+00:00,1942.78,1944.46,1939.98,1940.67,4315.889999999997
2026-02-22 20:15:00+00:00,1940.67,1944.43,1940.67,1943.81,2725.0999999999995
2026-02-22 20:30:00+00:00,1943.81,1943.98,1942.31,1943.14,2467.47
2026-02-22 20:45:00+00:00,1943.14,1944.96,1938.98,1939.99,4545.309999999996
2026-02-22 21:00:00+00:00,1939.99,1941.85,1939.99,1941.69,2264.25
2026-02-22 21:15:00+00:00,1941.69,1942.87,1939.97,1940.36,1986.86
2026-02-22 21:30:00+00:00,1940.36,1949.46,1940.19,1948.9,6885.179999999992
2026-02-22 21:45:00+00:00,1948.9,1951.24,1948.22,1949.41,3781.769999999999
2026-02-22 22:00:00+00:00,1949.41,1950.74,1945.76,1946.06,4316.849999999996
2026-02-22 22:15:00+00:00,1946.06,1955.34,1946.06,1953.65,8836.759999999995
2026-02-22 22:30:00+00:00,1953.65,1959.73,1952.49,1956.66,9911.209999999995
2026-02-22 22:45:00+00:00,1956.66,1959.57,1955.18,1957.39,6094.28999999999
2026-02-22 23:00:00+00:00,1957.39,1959.97,1953.47,1953.58,8828.449999999983
2026-02-22 23:15:00+00:00,1953.58,1956.11,1949.15,1952.39,8349.819999999987
2026-02-22 23:30:00+00:00,1952.39,1952.92,1947.42,1948.34,3748.779999999997
2026-02-22 23:45:00+00:00,1948.34,1959.1,1947.52,1957.02,8356.649999999996
2026-02-23 00:00:00+00:00,1957.02,1957.6,1951.14,1953.56,6643.989999999989
2026-02-23 00:15:00+00:00,1953.56,1954.58,1945.24,1947.41,8339.76
2026-02-23 00:30:00+00:00,1947.41,1947.53,1939.43,1940.16,14305.079999999987
2026-02-23 00:45:00+00:00,1940.16,1942.15,1927.23,1928.03,22795.870000000017
2026-02-23 01:00:00+00:00,1928.03,1928.03,1865.46,1884.47,101748.77000000022
2026-02-23 01:15:00+00:00,1884.47,1884.58,1866.2,1871.71,47160.85000000001
2026-02-23 01:30:00+00:00,1871.71,1880.0,1867.96,1871.12,30225.69000000001
2026-02-23 01:45:00+00:00,1871.12,1873.42,1845.0,1854.91,55445.84000000003
2026-02-23 02:00:00+00:00,1854.91,1863.33,1849.58,1860.84,28027.700000000004
2026-02-23 02:15:00+00:00,1860.84,1863.03,1853.58,1862.44,19799.53999999997
2026-02-23 02:30:00+00:00,1862.44,1867.1,1858.8,1862.53,20706.189999999973
2026-02-23 02:45:00+00:00,1862.53,1864.12,1858.48,1861.42,11916.929999999978
2026-02-23 03:00:00+00:00,1861.42,1869.94,1860.28,1864.77,20011.07999999999
2026-02-23 03:15:00+00:00,1864.77,1864.77,1854.12,1857.1,19109.28999999998
2026-02-23 03:30:00+00:00,1857.1,1864.55,1855.3,1863.56,12104.939999999977
2026-02-23 03:45:00+00:00,1863.56,1864.91,1860.83,1860.91,6319.069999999989
2026-02-23 04:00:00+00:00,1860.91,1863.09,1858.5,1863.07,8181.449999999986
2026-02-23 04:15:00+00:00,1863.07,1863.07,1857.35,1858.76,7789.489999999989
2026-02-23 04:30:00+00:00,1858.76,1861.75,1852.59,1855.06,10252.929999999977
2026-02-23 04:45:00+00:00,1855.06,1858.43,1854.73,1858.13,6355.499999999992
2026-02-23 05:00:00+00:00,1858.13,1865.15,1857.98,1863.09,12612.519999999991
2026-02-23 05:15:00+00:00,1863.09,1869.22,1860.97,1865.29,15241.829999999984
2026-02-23 05:30:00+00:00,1865.29,1868.62,1864.03,1864.92,10162.469999999985
2026-02-23 05:45:00+00:00,1864.92,1867.05,1861.42,1864.23,7295.519999999999
2026-02-23 06:00:00+00:00,1864.23,1873.99,1862.31,1872.78,19840.22000000001
2026-02-23 06:15:00+00:00,1872.78,1876.69,1871.17,1871.34,16563.179999999975
2026-02-23 06:30:00+00:00,1871.34,1881.36,1870.39,1876.75,18260.45999999999
2026-02-23 06:45:00+00:00,1876.75,1880.91,1876.28,1877.98,12577.44999999997
2026-02-23 07:00:00+00:00,1877.98,1883.6,1877.67,1880.48,16345.849999999977
2026-02-23 07:15:00+00:00,1880.48,1880.57,1875.74,1877.99,9962.159999999978
2026-02-23 07:30:00+00:00,1877.99,1887.72,1875.51,1884.33,17560.759999999987
2026-02-23 07:45:00+00:00,1884.33,1886.43,1882.58,1884.3,11165.379999999994
2026-02-23 08:00:00+00:00,1884.3,1887.45,1881.79,1887.24,11279.63999999998
2026-02-23 08:15:00+00:00,1887.24,1888.98,1881.12,1881.71,11886.219999999998
2026-02-23 08:30:00+00:00,1881.71,1883.6,1875.69,1877.35,16470.14999999998
2026-02-23 08:45:00+00:00,1877.35,1879.69,1875.93,1879.25,7715.549999999992
2026-02-23 09:00:00+00:00,1879.25,1886.89,1879.25,1884.51,11067.70999999998
2026-02-23 09:15:00+00:00,1884.51,1888.17,1881.12,1886.97,9026.29999999999
2026-02-23 09:30:00+00:00,1886.97,1909.95,1885.71,1909.72,54962.37000000005
2026-02-23 09:45:00+00:00,1909.72,1917.74,1909.58,1916.86,35061.949999999975
2026-02-23 10:00:00+00:00,1916.86,1927.49,1915.26,1919.47,33375.23000000001
2026-02-23 10:15:00+00:00,1919.47,1924.97,1918.4,1919.23,19727.679999999964
2026-02-23 10:30:00+00:00,1919.23,1919.73,1912.69,1914.92,30077.569999999985
2026-02-23 10:45:00+00:00,1914.92,1916.82,1911.64,1912.95,12755.449999999972
2026-02-23 11:00:00+00:00,1912.95,1918.27,1911.26,1918.02,10193.189999999977
2026-02-23 11:15:00+00:00,1918.02,1919.91,1913.35,1914.08,10184.809999999983
2026-02-23 11:30:00+00:00,1914.08,1915.55,1910.57,1911.77,10765.409999999976
2026-02-23 11:45:00+00:00,1911.77,1914.95,1910.34,1914.44,8488.859999999982
2026-02-23 12:00:00+00:00,1914.44,1915.83,1911.83,1915.01,9079.469999999985
2026-02-23 12:15:00+00:00,1915.01,1915.54,1911.92,1912.56,9352.509999999984
2026-02-23 12:30:00+00:00,1912.56,1925.82,1905.11,1921.33,43648.09999999999
2026-02-23 12:45:00+00:00,1921.33,1925.54,1918.65,1919.2,13119.729999999974
2026-02-23 13:00:00+00:00,1919.2,1924.73,1918.17,1918.65,9362.699999999986
2026-02-23 13:15:00+00:00,1918.65,1922.46,1917.77,1920.57,8505.479999999985
2026-02-23 13:30:00+00:00,1920.57,1935.72,1919.35,1931.59,30486.55000000003
2026-02-23 13:45:00+00:00,1931.59,1933.62,1919.29,1921.06,22798.78000000001
2026-02-23 14:00:00+00:00,1921.06,1924.72,1919.14,1924.56,12608.969999999972
2026-02-23 14:15:00+00:00,1924.56,1924.56,1913.46,1915.99,17919.499999999964
2026-02-23 14:30:00+00:00,1915.99,1919.42,1894.38,1904.02,68812.0400000001
2026-02-23 14:45:00+00:00,1904.02,1913.36,1894.77,1906.07,35827.549999999974
2026-02-23 15:00:00+00:00,1906.07,1910.76,1897.98,1903.57,24523.78999999997
2026-02-23 15:15:00+00:00,1903.57,1912.35,1901.45,1903.54,16287.479999999992
2026-02-23 15:30:00+00:00,1903.54,1908.73,1900.65,1904.09,12434.369999999975
2026-02-23 15:45:00+00:00,1904.09,1906.32,1891.62,1895.29,19864.08
2026-02-23 16:00:00+00:00,1895.29,1895.58,1880.28,1883.64,41265.420000000006
2026-02-23 16:15:00+00:00,1883.64,1896.78,1883.41,1896.6,20887.369999999974
2026-02-23 16:30:00+00:00,1896.6,1899.26,1887.76,1890.75,13922.459999999966
2026-02-23 16:45:00+00:00,1890.75,1891.5,1882.51,1883.97,13166.079999999973
2026-02-23 17:00:00+00:00,1883.97,1887.39,1867.63,1868.17,23783.429999999986
2026-02-23 17:15:00+00:00,1868.17,1874.34,1856.29,1856.29,40914.46000000002
2026-02-23 17:30:00+00:00,1856.29,1857.82,1841.02,1847.7,52124.240000000034
2026-02-23 17:45:00+00:00,1847.7,1864.2,1836.18,1863.31,45165.73000000004
2026-02-23 18:00:00+00:00,1863.31,1869.59,1857.98,1862.28,25140.559999999983
2026-02-23 18:15:00+00:00,1862.28,1862.97,1855.47,1859.57,15524.879999999966
2026-02-23 18:30:00+00:00,1859.57,1873.37,1856.54,1867.35,18574.59
2026-02-23 18:45:00+00:00,1867.35,1867.35,1854.02,1856.6,14494.44
2026-02-23 19:00:00+00:00,1856.6,1863.62,1855.42,1860.45,11170.299999999976
2026-02-23 19:15:00+00:00,1860.45,1861.01,1850.05,1852.31,15163.609999999995
2026-02-23 19:30:00+00:00,1852.31,1855.91,1846.16,1853.61,15105.699999999972
2026-02-23 19:45:00+00:00,1853.61,1857.21,1850.23,1856.02,9739.459999999975
2026-02-23 20:00:00+00:00,1856.02,1858.83,1846.16,1847.11,10074.839999999978
2026-02-23 20:15:00+00:00,1847.11,1853.89,1845.98,1849.55,13831.549999999996
2026-02-23 20:30:00+00:00,1849.55,1857.76,1849.38,1855.71,9972.619999999984
2026-02-23 20:45:00+00:00,1855.71,1861.47,1854.02,1859.92,13592.79999999997
2026-02-23 21:00:00+00:00,1859.92,1867.55,1859.27,1866.58,15547.279999999995
2026-02-23 21:15:00+00:00,1866.58,1868.48,1862.35,1864.27,6456.259999999988
2026-02-23 21:30:00+00:00,1864.27,1865.71,1857.77,1861.59,9177.89999999998
2026-02-23 21:45:00+00:00,1861.59,1865.46,1860.37,1862.68,5393.489999999995
2026-02-23 22:00:00+00:00,1862.68,1868.97,1861.35,1866.11,8036.009999999984
2026-02-23 22:15:00+00:00,1866.11,1868.26,1864.33,1866.23,4649.199999999996
2026-02-23 22:30:00+00:00,1866.23,1867.52,1861.72,1864.65,3825.019999999999
2026-02-23 22:45:00+00:00,1864.65,1866.55,1858.65,1859.05,4474.199999999996
2026-02-23 23:00:00+00:00,1859.05,1865.89,1858.58,1864.73,7187.899999999986
2026-02-23 23:15:00+00:00,1864.73,1865.22,1858.61,1860.63,4918.799999999993
2026-02-23 23:30:00+00:00,1860.63,1861.15,1850.0,1850.53,13519.88
2026-02-23 23:45:00+00:00,1850.53,1856.14,1850.34,1855.58,7966.519999999986
2026-02-24 00:00:00+00:00,1855.58,1862.78,1854.71,1862.77,10464.599999999982
2026-02-24 00:15:00+00:00,1862.77,1866.79,1860.74,1862.4,9885.099999999984
2026-02-24 00:30:00+00:00,1862.4,1866.44,1861.35,1864.14,6520.259999999988
2026-02-24 00:45:00+00:00,1864.14,1868.82,1864.04,1866.98,6550.969999999987
2026-02-24 01:00:00+00:00,1866.98,1867.16,1841.69,1844.71,26632.85999999999
2026-02-24 01:15:00+00:00,1844.71,1852.75,1810.96,1848.75,77401.49000000012
2026-02-24 01:30:00+00:00,1848.75,1857.44,1838.47,1846.23,27060.370000000003
2026-02-24 01:45:00+00:00,1846.23,1848.68,1838.35,1839.85,14477.669999999976
2026-02-24 02:00:00+00:00,1839.85,1847.25,1836.02,1843.78,14235.65999999997
2026-02-24 02:15:00+00:00,1843.78,1847.5,1838.04,1846.37,9085.179999999982
2026-02-24 02:30:00+00:00,1846.37,1853.51,1840.99,1841.58,16286.25999999999
2026-02-24 02:45:00+00:00,1841.58,1846.25,1840.22,1842.4,10442.48999999999
2026-02-24 03:00:00+00:00,1842.4,1842.4,1826.3,1830.56,28697.78000000001
