datetime,open,high,low,close,volume
2023-07-07 13:20:00+00:00,1863.27,1865.46,1863.26,1864.98,1436.8116377999995
2023-07-07 13:25:00+00:00,1864.98,1867.36,1864.39,1866.68,2280.5182587
2023-07-07 13:30:00+00:00,1866.69,1867.87,1864.44,1866.08,3631.2055098
2023-07-07 13:35:00+00:00,1866.09,1866.59,1864.0,1865.25,2096.0220435
2023-07-07 13:40:00+00:00,1865.25,1867.34,1865.08,1865.12,1353.0226842
2023-07-07 13:45:00+00:00,1865.13,1869.64,1864.01,1867.14,5211.188829
2023-07-07 13:50:00+00:00,1867.13,1873.81,1867.13,1871.63,10884.6040974
2023-07-07 13:55:00+00:00,1871.64,1873.31,1869.11,1872.25,4974.1362033
2023-07-07 14:00:00+00:00,1872.26,1877.51,1872.26,1874.1,9129.9449142
2023-07-07 14:05:00+00:00,1874.09,1874.77,1870.92,1871.12,6476.5426143
2023-07-07 14:10:00+00:00,1871.12,1871.96,1868.0,1868.5,7653.8838684
2023-07-07 14:15:00+00:00,1868.5,1869.34,1865.15,1868.35,8140.980153900001
2023-07-07 14:20:00+00:00,1868.35,1869.99,1867.45,1867.97,2407.029273
2023-07-07 14:25:00+00:00,1867.97,1872.22,1866.5,1870.8,2797.9778409
2023-07-07 14:30:00+00:00,1870.8,1871.7,1867.63,1867.8,4287.8261745
2023-07-07 14:35:00+00:00,1867.79,1870.72,1867.23,1869.83,3010.6809018
2023-07-07 14:40:00+00:00,1869.82,1873.76,1869.82,1871.69,2648.9124156
2023-07-07 14:45:00+00:00,1871.69,1873.0,1870.73,1870.87,2193.7959318
2023-07-07 14:50:00+00:00,1870.87,1871.88,1869.84,1871.61,1895.67708
2023-07-07 14:55:00+00:00,1871.61,1873.5,1870.5,1873.5,3268.9877351999994
2023-07-07 15:00:00+00:00,1873.5,1874.29,1870.92,1872.42,2749.2977094
2023-07-07 15:05:00+00:00,1872.43,1874.24,1870.12,1870.97,2546.5996479
2023-07-07 15:10:00+00:00,1870.97,1871.72,1869.15,1870.42,2279.0730699
2023-07-07 15:15:00+00:00,1870.42,1871.59,1869.34,1869.59,1511.3951786999996
2023-07-07 15:20:00+00:00,1869.59,1871.96,1869.31,1871.06,1431.3705153
2023-07-07 15:25:00+00:00,1871.05,1872.7,1869.64,1869.83,1519.5836931
2023-07-07 15:30:00+00:00,1869.84,1870.77,1867.02,1867.93,3179.698665
2023-07-07 15:35:00+00:00,1867.93,1868.72,1867.01,1867.13,2822.9340117
2023-07-07 15:40:00+00:00,1867.13,1868.76,1866.69,1867.68,1337.8185381
2023-07-07 15:45:00+00:00,1867.68,1869.68,1867.45,1869.11,1767.7212102
2023-07-07 15:50:00+00:00,1869.12,1870.96,1868.86,1869.95,1759.6863471
2023-07-07 15:55:00+00:00,1869.94,1872.82,1869.94,1871.27,2234.50986
2023-07-07 16:00:00+00:00,1871.27,1873.95,1870.85,1871.31,4764.7084815
2023-07-07 16:05:00+00:00,1871.3,1871.66,1870.16,1870.28,1284.0552483
2023-07-07 16:10:00+00:00,1870.27,1874.52,1870.27,1873.06,2711.5831479
2023-07-07 16:15:00+00:00,1873.07,1873.07,1869.72,1869.72,2047.1335995
2023-07-07 16:20:00+00:00,1869.73,1871.2,1868.23,1869.29,2556.3630047999995
2023-07-07 16:25:00+00:00,1869.29,1870.0,1868.62,1869.64,893.4583118999999
2023-07-07 16:30:00+00:00,1869.64,1871.97,1868.72,1870.99,1464.9594894
2023-07-07 16:35:00+00:00,1870.99,1872.36,1869.62,1872.36,1383.5362992
2023-07-07 16:40:00+00:00,1872.35,1872.36,1870.33,1870.69,964.4622108
2023-07-07 16:45:00+00:00,1870.7,1872.63,1870.25,1870.41,850.3222925999999
2023-07-07 16:50:00+00:00,1870.41,1871.23,1869.14,1870.02,1286.9082963
2023-07-07 16:55:00+00:00,1870.02,1872.0,1870.02,1871.98,667.9718627999999
2023-07-07 17:00:00+00:00,1871.99,1872.84,1870.75,1870.75,1041.8288067
2023-07-07 17:05:00+00:00,1870.76,1871.34,1869.0,1869.29,1103.8722684000002
2023-07-07 17:10:00+00:00,1869.3,1870.69,1869.1,1869.94,923.2969944
2023-07-07 17:15:00+00:00,1869.94,1871.13,1869.46,1870.47,860.3286252
2023-07-07 17:20:00+00:00,1870.47,1870.78,1866.52,1868.23,3711.8407788
2023-07-07 17:25:00+00:00,1868.23,1870.33,1868.04,1868.84,1418.0891769
2023-07-07 17:30:00+00:00,1868.85,1868.87,1867.8,1868.62,1065.1798047
2023-07-07 17:35:00+00:00,1868.61,1869.37,1867.32,1868.18,1747.9248567
2023-07-07 17:40:00+00:00,1868.19,1868.95,1867.92,1868.91,704.669526
2023-07-07 17:45:00+00:00,1868.91,1869.38,1862.49,1866.75,6751.1384853
2023-07-07 17:50:00+00:00,1866.76,1868.0,1866.1,1866.78,2085.0701388
2023-07-07 17:55:00+00:00,1866.77,1867.2,1864.21,1866.44,2945.4850887
2023-07-07 18:00:00+00:00,1866.44,1867.26,1865.4,1865.41,1284.7691768999998
2023-07-07 18:05:00+00:00,1865.41,1866.72,1864.5,1866.1,1538.8677644999998
2023-07-07 18:10:00+00:00,1866.1,1866.35,1864.1,1865.42,1848.8394309
2023-07-07 18:15:00+00:00,1865.42,1866.28,1864.31,1865.94,1175.5467669
2023-07-07 18:20:00+00:00,1865.94,1866.6,1865.59,1865.99,1053.7656129000002
2023-07-07 18:25:00+00:00,1865.98,1866.51,1864.2,1864.37,872.6320614
2023-07-07 18:30:00+00:00,1864.37,1865.0,1861.7,1863.41,2822.3384046
2023-07-07 18:35:00+00:00,1863.4,1864.9,1860.15,1861.37,3715.8380457
2023-07-07 18:40:00+00:00,1861.37,1862.58,1860.12,1860.98,1907.9955147
2023-07-07 18:45:00+00:00,1860.98,1863.64,1860.97,1862.21,2402.5687191
2023-07-07 18:50:00+00:00,1862.2,1862.84,1855.0,1858.13,5755.455063599999
2023-07-07 18:55:00+00:00,1858.13,1860.46,1857.4,1859.1,2791.8727848
2023-07-07 19:00:00+00:00,1859.1,1859.51,1856.47,1859.18,3321.1728495
2023-07-07 19:05:00+00:00,1859.18,1859.62,1857.75,1859.46,1980.9338868
2023-07-07 19:10:00+00:00,1859.46,1859.9,1857.55,1859.43,2078.1594966
2023-07-07 19:15:00+00:00,1859.43,1860.45,1859.02,1859.51,1672.7647068
2023-07-07 19:20:00+00:00,1859.51,1862.55,1859.34,1861.71,1967.6382165
2023-07-07 19:25:00+00:00,1861.71,1861.79,1859.21,1860.31,1317.5445657
2023-07-07 19:30:00+00:00,1860.31,1863.32,1860.3,1863.09,1561.5414969
2023-07-07 19:35:00+00:00,1863.08,1863.34,1862.4,1862.62,1078.3918167
2023-07-07 19:40:00+00:00,1862.62,1862.62,1860.8,1861.42,853.7126202
2023-07-07 19:45:00+00:00,1861.41,1863.33,1861.41,1862.43,846.545337
2023-07-07 19:50:00+00:00,1862.44,1863.57,1861.82,1862.5,1266.7913082
2023-07-07 19:55:00+00:00,1862.5,1863.59,1861.6,1863.37,810.5842667999999
2023-07-07 20:00:00+00:00,1863.36,1863.48,1862.13,1862.13,1019.421381
2023-07-07 20:05:00+00:00,1862.13,1864.51,1862.07,1864.32,1008.0251874
2023-07-07 20:10:00+00:00,1864.32,1864.33,1863.45,1863.64,620.0269911
2023-07-07 20:15:00+00:00,1863.64,1864.76,1863.6,1864.04,625.8087462000001
2023-07-07 20:20:00+00:00,1864.04,1864.22,1863.4,1863.76,795.6550932
2023-07-07 20:25:00+00:00,1863.76,1863.76,1862.05,1862.81,1278.8830989
2023-07-07 20:30:00+00:00,1862.82,1866.18,1862.82,1865.12,1876.1237022
2023-07-07 20:35:00+00:00,1865.12,1866.01,1862.02,1862.03,1356.4303434
2023-07-07 20:40:00+00:00,1862.03,1864.09,1862.02,1863.56,1722.1674326999998
2023-07-07 20:45:00+00:00,1863.56,1864.97,1863.24,1863.29,714.6128649
2023-07-07 20:50:00+00:00,1863.29,1864.43,1863.29,1863.99,362.060457
2023-07-07 20:55:00+00:00,1863.99,1865.2,1863.39,1864.69,428.920437
2023-07-07 21:00:00+00:00,1864.68,1866.43,1864.68,1866.43,1254.1355739
2023-07-07 21:05:00+00:00,1866.43,1867.1,1865.21,1865.46,1020.7889109
2023-07-07 21:10:00+00:00,1865.45,1868.98,1865.11,1867.67,3873.4382841
2023-07-07 21:15:00+00:00,1867.68,1868.06,1867.31,1867.71,499.5213762
2023-07-07 21:20:00+00:00,1867.71,1867.72,1866.28,1866.48,533.8369443
2023-07-07 21:25:00+00:00,1866.48,1871.1,1866.48,1869.22,2470.0623024
2023-07-07 21:30:00+00:00,1869.21,1870.15,1867.25,1867.51,969.4980405
2023-07-07 21:35:00+00:00,1867.52,1868.05,1866.52,1867.59,766.7376519
2023-07-07 21:40:00+00:00,1867.59,1869.08,1867.36,1868.0,684.7771821
2023-07-07 21:45:00+00:00,1868.01,1868.8,1868.0,1868.79,292.8857085
2023-07-07 21:50:00+00:00,1868.79,1870.27,1868.79,1870.25,735.1611432
2023-07-07 21:55:00+00:00,1870.24,1870.34,1867.53,1867.87,826.3526898
2023-07-07 22:00:00+00:00,1867.88,1868.37,1867.1,1868.14,1196.9439603
2023-07-07 22:05:00+00:00,1868.14,1869.24,1868.1,1869.24,742.6627262999999
2023-07-07 22:10:00+00:00,1869.23,1869.3,1868.57,1868.58,379.3573938
2023-07-07 22:15:00+00:00,1868.57,1870.05,1868.36,1868.45,786.7373183999998
2023-07-07 22:20:00+00:00,1868.45,1868.85,1867.5,1868.05,822.7050546
2023-07-07 22:25:00+00:00,1868.06,1868.35,1867.32,1868.09,746.5376721
2023-07-07 22:30:00+00:00,1868.09,1868.68,1867.71,1868.3,929.2863954
2023-07-07 22:35:00+00:00,1868.29,1868.3,1864.65,1865.2,3427.330566
2023-07-07 22:40:00+00:00,1865.21,1867.54,1865.18,1866.73,1675.2721226999995
2023-07-07 22:45:00+00:00,1866.73,1867.52,1865.88,1866.95,791.5888332
2023-07-07 22:50:00+00:00,1866.95,1868.05,1866.94,1868.05,506.5676715
2023-07-07 22:55:00+00:00,1868.05,1868.25,1866.36,1866.9,927.987192
2023-07-07 23:00:00+00:00,1866.9,1867.93,1866.89,1867.75,768.6907898999999
2023-07-07 23:05:00+00:00,1867.75,1868.58,1867.54,1868.19,553.994595
2023-07-07 23:10:00+00:00,1868.19,1868.45,1868.08,1868.09,303.3253311
2023-07-07 23:15:00+00:00,1868.09,1868.31,1867.19,1868.11,398.7251235
2023-07-07 23:20:00+00:00,1868.11,1868.66,1867.8,1868.66,385.6774284
2023-07-07 23:25:00+00:00,1868.66,1868.66,1868.45,1868.66,295.2174753
2023-07-07 23:30:00+00:00,1868.67,1868.68,1866.9,1867.14,624.5942009999999
2023-07-07 23:35:00+00:00,1867.13,1867.91,1866.37,1867.83,882.5970648
2023-07-07 23:40:00+00:00,1867.83,1869.01,1867.83,1869.0,743.1300129
2023-07-07 23:45:00+00:00,1869.0,1869.01,1866.93,1868.25,820.7899127999999
2023-07-07 23:50:00+00:00,1868.25,1869.24,1868.09,1869.23,395.1994761
2023-07-07 23:55:00+00:00,1869.23,1870.17,1869.23,1870.0,1132.8420377999998
2023-07-08 00:00:00+00:00,1870.0,1870.4,1867.23,1868.41,6093.094629599999
2023-07-08 00:05:00+00:00,1868.41,1869.32,1868.41,1869.03,869.5303716000001
2023-07-08 00:10:00+00:00,1869.03,1869.19,1867.5,1868.29,895.6470929999999
2023-07-08 00:15:00+00:00,1868.29,1869.75,1867.26,1869.75,834.1535762999998
2023-07-08 00:20:00+00:00,1869.75,1869.87,1867.63,1868.56,732.6473946
2023-07-08 00:25:00+00:00,1868.57,1869.12,1868.22,1869.11,246.7656543
2023-07-08 00:30:00+00:00,1869.12,1869.12,1867.75,1868.02,591.8534754
2023-07-08 00:35:00+00:00,1868.02,1868.45,1866.81,1867.25,722.0641197
2023-07-08 00:40:00+00:00,1867.25,1869.82,1866.65,1868.9,1331.6648202
2023-07-08 00:45:00+00:00,1868.91,1869.14,1868.17,1869.13,528.403821
2023-07-08 00:50:00+00:00,1869.14,1870.27,1869.13,1870.0,915.7914117
2023-07-08 00:55:00+00:00,1870.01,1870.78,1868.37,1870.71,1377.4239105
2023-07-08 01:00:00+00:00,1870.7,1873.1,1870.14,1870.65,4023.8499081
2023-07-08 01:05:00+00:00,1870.65,1870.66,1867.95,1869.33,1374.0079188
2023-07-08 01:10:00+00:00,1869.33,1869.68,1868.89,1869.1,533.9569323
2023-07-08 01:15:00+00:00,1869.1,1869.17,1868.15,1868.85,589.4883785999999
2023-07-08 01:20:00+00:00,1868.86,1869.06,1868.06,1868.54,575.6150994
2023-07-08 01:25:00+00:00,1868.54,1871.2,1868.54,1870.95,902.77638
2023-07-08 01:30:00+00:00,1870.95,1870.96,1868.4,1868.5,887.4825762
2023-07-08 01:35:00+00:00,1868.51,1868.93,1868.16,1868.41,535.5821031
2023-07-08 01:40:00+00:00,1868.42,1868.42,1867.4,1867.66,756.1533770999998
2023-07-08 01:45:00+00:00,1867.67,1869.13,1867.14,1868.52,966.4960074
2023-07-08 01:50:00+00:00,1868.52,1869.24,1867.44,1868.13,1179.8883327
2023-07-08 01:55:00+00:00,1868.14,1868.51,1867.58,1867.91,653.7596175
2023-07-08 02:00:00+00:00,1867.91,1868.2,1866.75,1866.76,932.1621077999998
2023-07-08 02:05:00+00:00,1866.76,1869.59,1866.6,1868.74,2816.1553563
2023-07-08 02:10:00+00:00,1868.74,1870.56,1868.73,1868.84,2183.1386643
2023-07-08 02:15:00+00:00,1868.84,1868.95,1868.2,1868.92,357.7102254
2023-07-08 02:20:00+00:00,1868.92,1870.33,1868.52,1870.17,850.5852663
2023-07-08 02:25:00+00:00,1870.18,1870.39,1867.97,1867.97,836.7536495999999
2023-07-08 02:30:00+00:00,1867.98,1868.77,1867.04,1868.77,866.5310049
2023-07-08 02:35:00+00:00,1868.77,1868.98,1867.0,1867.01,734.4085517999999
2023-07-08 02:40:00+00:00,1867.0,1867.45,1866.7,1866.97,1095.0858138
2023-07-08 02:45:00+00:00,1866.98,1870.6,1866.66,1869.94,2763.203652
2023-07-08 02:50:00+00:00,1869.93,1870.6,1869.13,1869.13,1224.9991545
2023-07-08 02:55:00+00:00,1869.13,1869.7,1869.0,1869.0,752.4660792
2023-07-08 03:00:00+00:00,1869.01,1869.21,1866.2,1866.31,1657.3855781999996
2023-07-08 03:05:00+00:00,1866.31,1867.63,1866.29,1867.23,662.7357197999999
2023-07-08 03:10:00+00:00,1867.23,1867.55,1866.32,1867.12,913.1020139999998
2023-07-08 03:15:00+00:00,1867.12,1867.47,1865.22,1865.5,793.3493238
2023-07-08 03:20:00+00:00,1865.49,1865.78,1865.2,1865.21,763.1493440999999
2023-07-08 03:25:00+00:00,1865.2,1865.32,1863.48,1864.28,1532.5217325
2023-07-08 03:30:00+00:00,1864.28,1864.8,1862.35,1863.31,1905.0188124
2023-07-08 03:35:00+00:00,1863.3,1863.68,1861.8,1862.85,2595.8313909
2023-07-08 03:40:00+00:00,1862.85,1864.27,1862.35,1864.27,937.3455894
2023-07-08 03:45:00+00:00,1864.26,1864.26,1862.84,1863.24,766.5196737000001
2023-07-08 03:50:00+00:00,1863.24,1863.77,1862.79,1863.09,602.4734133
2023-07-08 03:55:00+00:00,1863.1,1863.85,1862.96,1863.37,633.9775958999999
2023-07-08 04:00:00+00:00,1863.36,1863.37,1859.18,1862.08,6629.9722698000005
2023-07-08 04:05:00+00:00,1862.08,1862.2,1859.22,1861.25,2037.076272
2023-07-08 04:10:00+00:00,1861.25,1861.8,1860.57,1860.9,1247.6855523
2023-07-08 04:15:00+00:00,1860.9,1861.13,1859.67,1860.03,1157.6868863999998
2023-07-08 04:20:00+00:00,1860.02,1861.77,1860.02,1861.77,1328.8617671999998
2023-07-08 04:25:00+00:00,1861.77,1862.2,1860.06,1861.12,1250.2872921
2023-07-08 04:30:00+00:00,1861.11,1861.8,1861.11,1861.45,539.5960349999999
2023-07-08 04:35:00+00:00,1861.44,1861.78,1860.72,1861.78,558.4064870999999
2023-07-08 04:40:00+00:00,1861.78,1861.78,1860.5,1860.58,745.3607897999999
2023-07-08 04:45:00+00:00,1860.58,1861.0,1859.84,1861.0,765.4747782
2023-07-08 04:50:00+00:00,1860.99,1861.42,1859.53,1860.38,961.5891648
2023-07-08 04:55:00+00:00,1860.37,1860.65,1859.64,1859.89,796.6936559999999
2023-07-08 05:00:00+00:00,1859.89,1859.89,1857.06,1858.53,3326.2436757
2023-07-08 05:05:00+00:00,1858.52,1858.88,1857.16,1858.88,1329.8813319
2023-07-08 05:10:00+00:00,1858.88,1859.79,1857.01,1859.0,1871.2938519
2023-07-08 05:15:00+00:00,1859.0,1859.59,1857.98,1858.3,893.9879255999999
2023-07-08 05:20:00+00:00,1858.3,1860.24,1858.29,1859.0,1631.8401330000002
2023-07-08 05:25:00+00:00,1859.0,1859.5,1858.22,1858.9,939.2763963
2023-07-08 05:30:00+00:00,1858.9,1859.79,1857.77,1859.15,1652.1587676
2023-07-08 05:35:00+00:00,1859.15,1860.12,1857.97,1858.17,1145.5001051999998
2023-07-08 05:40:00+00:00,1858.17,1860.39,1857.32,1859.11,1765.3127844
2023-07-08 05:45:00+00:00,1859.1,1860.55,1858.93,1860.4,860.2869626999999
2023-07-08 05:50:00+00:00,1860.4,1861.46,1860.4,1861.0,1357.2525945
2023-07-08 05:55:00+00:00,1861.0,1862.94,1860.98,1861.89,2051.114868
2023-07-08 06:00:00+00:00,1861.89,1862.6,1861.52,1862.27,1103.8079415
2023-07-08 06:05:00+00:00,1862.27,1862.46,1861.04,1861.04,931.9754598
2023-07-08 06:10:00+00:00,1861.04,1861.51,1860.51,1860.51,660.3689565
2023-07-08 06:15:00+00:00,1860.51,1861.35,1859.13,1859.3,1543.5902922
2023-07-08 06:20:00+00:00,1859.3,1859.31,1853.28,1855.65,14707.4704392
2023-07-08 06:25:00+00:00,1855.65,1857.4,1854.78,1857.21,1879.8183327
2023-07-08 06:30:00+00:00,1857.22,1857.25,1854.44,1855.57,3171.4414908
2023-07-08 06:35:00+00:00,1855.57,1856.4,1855.45,1855.49,1156.1893695
2023-07-08 06:40:00+00:00,1855.48,1856.4,1853.91,1856.4,1420.9155609
2023-07-08 06:45:00+00:00,1856.39,1857.05,1856.21,1856.65,991.2152019
2023-07-08 06:50:00+00:00,1856.66,1856.66,1855.73,1856.06,641.9118023999999
2023-07-08 06:55:00+00:00,1856.07,1856.65,1856.05,1856.26,570.9172358999999
2023-07-08 07:00:00+00:00,1856.26,1857.23,1855.71,1857.15,1393.7992728
2023-07-08 07:05:00+00:00,1857.16,1857.28,1856.65,1857.17,994.1582409
2023-07-08 07:10:00+00:00,1857.17,1857.2,1856.6,1857.14,811.7361516
2023-07-08 07:15:00+00:00,1857.14,1858.4,1857.14,1858.4,924.9868253999998
2023-07-08 07:20:00+00:00,1858.4,1858.88,1858.36,1858.49,622.9580312999999
2023-07-08 07:25:00+00:00,1858.5,1858.5,1857.6,1857.93,623.7926144999999
2023-07-08 07:30:00+00:00,1857.93,1858.88,1857.65,1858.73,812.7313853999999
2023-07-08 07:35:00+00:00,1858.72,1860.0,1858.5,1860.0,854.8821699000001
2023-07-08 07:40:00+00:00,1860.0,1860.56,1859.72,1860.29,964.2698967
2023-07-08 07:45:00+00:00,1860.3,1860.54,1860.14,1860.46,419.3700588
2023-07-08 07:50:00+00:00,1860.46,1861.0,1859.62,1859.62,828.7917792
2023-07-08 07:55:00+00:00,1859.62,1860.91,1859.62,1860.66,690.0519879
2023-07-08 08:00:00+00:00,1860.66,1861.22,1860.44,1861.0,664.9854948000001
2023-07-08 08:05:00+00:00,1861.0,1862.64,1860.99,1861.58,1931.4318375
2023-07-08 08:10:00+00:00,1861.58,1862.28,1861.58,1862.14,701.6014994999999
2023-07-08 08:15:00+00:00,1862.17,1866.0,1862.14,1863.69,4876.0153497
2023-07-08 08:20:00+00:00,1863.7,1864.4,1862.7,1862.89,1739.0300796
2023-07-08 08:25:00+00:00,1862.89,1864.14,1862.88,1863.58,671.0675531999999
2023-07-08 08:30:00+00:00,1863.58,1864.86,1863.4,1864.1,884.7458498999999
2023-07-08 08:35:00+00:00,1864.1,1865.65,1864.1,1865.47,1131.9884565
2023-07-08 08:40:00+00:00,1865.48,1865.71,1863.12,1863.76,1010.6985867
2023-07-08 08:45:00+00:00,1863.76,1863.76,1862.59,1863.22,755.4204503999998
2023-07-08 08:50:00+00:00,1863.21,1864.86,1863.21,1864.43,1239.3200556
2023-07-08 08:55:00+00:00,1864.42,1864.86,1864.21,1864.64,562.6357307999999
2023-07-08 09:00:00+00:00,1864.64,1866.17,1864.49,1865.98,1749.7890036
2023-07-08 09:05:00+00:00,1865.97,1866.26,1865.21,1865.65,1064.7271833
2023-07-08 09:10:00+00:00,1865.6,1866.49,1865.34,1865.93,1481.0275491
2023-07-08 09:15:00+00:00,1865.92,1866.87,1864.46,1864.79,1296.1990338
2023-07-08 09:20:00+00:00,1864.79,1864.93,1863.02,1864.0,1234.0795797
2023-07-08 09:25:00+00:00,1863.99,1864.4,1862.0,1863.4,2443.895586
2023-07-08 09:30:00+00:00,1863.4,1865.21,1862.01,1864.47,2576.9032839
2023-07-08 09:35:00+00:00,1864.47,1864.47,1863.27,1863.8,802.4340818999999
2023-07-08 09:40:00+00:00,1863.8,1863.8,1860.43,1861.35,2045.6537475
2023-07-08 09:45:00+00:00,1861.34,1861.81,1861.27,1861.77,982.0681167
2023-07-08 09:50:00+00:00,1861.76,1862.56,1861.55,1862.49,872.5267386
2023-07-08 09:55:00+00:00,1862.49,1863.0,1862.48,1863.0,509.9076708
2023-07-08 10:00:00+00:00,1862.99,1863.84,1862.76,1863.0,1082.7713787
2023-07-08 10:05:00+00:00,1863.01,1864.22,1863.0,1863.98,852.4684113
2023-07-08 10:10:00+00:00,1863.97,1864.35,1863.42,1863.73,691.5518379
2023-07-08 10:15:00+00:00,1863.73,1863.73,1862.52,1862.9,597.900204
2023-07-08 10:20:00+00:00,1862.89,1863.34,1862.43,1862.54,540.9305681999999
2023-07-08 10:25:00+00:00,1862.54,1862.78,1862.27,1862.28,541.6848261
2023-07-08 10:30:00+00:00,1862.28,1862.29,1861.5,1861.51,662.2167716999999
2023-07-08 10:35:00+00:00,1861.5,1862.91,1861.5,1862.18,792.6290624999999
2023-07-08 10:40:00+00:00,1862.18,1862.4,1861.25,1861.3,756.4493474999999
2023-07-08 10:45:00+00:00,1861.3,1862.77,1861.29,1862.26,468.023193
2023-07-08 10:50:00+00:00,1862.26,1862.71,1861.84,1862.48,456.3786909
2023-07-08 10:55:00+00:00,1862.48,1862.48,1861.55,1862.08,466.9609658999999
2023-07-08 11:00:00+00:00,1862.08,1862.08,1860.65,1861.08,1379.3733822
2023-07-08 11:05:00+00:00,1861.09,1861.4,1860.66,1860.86,698.2031727
2023-07-08 11:10:00+00:00,1860.87,1861.03,1859.07,1859.38,1954.4115393
2023-07-08 11:15:00+00:00,1859.37,1859.57,1858.89,1858.89,1387.297923
2023-07-08 11:20:00+00:00,1858.89,1859.2,1856.44,1857.75,2841.1558560000003
2023-07-08 11:25:00+00:00,1857.74,1859.44,1857.5,1858.8,1315.4074461
2023-07-08 11:30:00+00:00,1858.79,1859.78,1858.79,1859.41,1125.7927427999998
2023-07-08 11:35:00+00:00,1859.4,1859.41,1856.29,1857.17,1746.2180274
2023-07-08 11:40:00+00:00,1857.17,1858.12,1856.31,1857.66,1267.3572516
2023-07-08 11:45:00+00:00,1857.66,1858.72,1857.4,1857.57,1011.4511781
2023-07-08 11:50:00+00:00,1857.57,1858.12,1857.48,1858.11,586.4740134
2023-07-08 11:55:00+00:00,1858.11,1858.63,1858.0,1858.34,674.9608304999999
2023-07-08 12:00:00+00:00,1858.33,1858.34,1856.58,1858.1,1839.7236759
2023-07-08 12:05:00+00:00,1858.1,1858.1,1855.15,1856.01,2525.4994248
2023-07-08 12:10:00+00:00,1856.01,1856.4,1855.21,1855.98,1066.2726954
2023-07-08 12:15:00+00:00,1855.98,1857.59,1855.32,1857.33,1160.4582759
2023-07-08 12:20:00+00:00,1857.34,1858.66,1857.33,1858.01,1477.5775608
2023-07-08 12:25:00+00:00,1858.01,1858.01,1857.8,1857.89,351.641499
2023-07-08 12:30:00+00:00,1857.89,1858.82,1857.43,1857.87,1695.7997363999998
2023-07-08 12:35:00+00:00,1857.87,1857.87,1855.1,1855.42,1956.8569614
2023-07-08 12:40:00+00:00,1855.41,1856.73,1855.04,1856.73,1300.0169853
2023-07-08 12:45:00+00:00,1856.73,1857.41,1856.72,1857.3,688.4988099
2023-07-08 12:50:00+00:00,1857.3,1857.31,1855.19,1855.86,1028.4961401
2023-07-08 12:55:00+00:00,1855.86,1855.94,1854.93,1855.58,1185.661422
2023-07-08 13:00:00+00:00,1855.57,1857.11,1855.34,1856.9,924.1952379
2023-07-08 13:05:00+00:00,1856.9,1857.13,1856.79,1856.98,462.5657388
2023-07-08 13:10:00+00:00,1856.99,1857.42,1856.77,1856.77,506.7919824
2023-07-08 13:15:00+00:00,1856.78,1857.62,1856.77,1857.45,607.0129593
2023-07-08 13:20:00+00:00,1857.45,1858.43,1856.45,1858.32,1386.5063355
2023-07-08 13:25:00+00:00,1858.33,1859.34,1858.03,1859.25,989.061084
2023-07-08 13:30:00+00:00,1859.25,1859.69,1858.89,1859.53,1060.1063121
2023-07-08 13:35:00+00:00,1859.53,1859.53,1857.71,1858.6,1194.6688545
2023-07-08 13:40:00+00:00,1858.6,1858.92,1857.82,1857.83,616.0740530999999
2023-07-08 13:45:00+00:00,1857.83,1859.85,1857.83,1859.53,652.7550512999999
2023-07-08 13:50:00+00:00,1859.53,1859.99,1859.34,1859.58,763.1813409
2023-07-08 13:55:00+00:00,1859.59,1859.7,1858.02,1858.53,998.0955138
2023-07-08 14:00:00+00:00,1858.52,1859.05,1858.1,1858.45,1069.4203805999998
2023-07-08 14:05:00+00:00,1858.46,1858.59,1857.11,1858.59,713.9412653999999
2023-07-08 14:10:00+00:00,1858.59,1858.59,1858.08,1858.08,403.2306729
2023-07-08 14:15:00+00:00,1858.08,1860.3,1858.08,1859.76,1227.9921885
2023-07-08 14:20:00+00:00,1859.76,1860.25,1859.23,1859.23,416.6689955999999
2023-07-08 14:25:00+00:00,1859.24,1859.44,1858.92,1859.43,439.1267496
2023-07-08 14:30:00+00:00,1859.42,1859.58,1858.57,1858.83,500.1323150999999
2023-07-08 14:35:00+00:00,1858.83,1859.14,1858.8,1858.88,247.2212754
2023-07-08 14:40:00+00:00,1858.88,1859.98,1858.57,1859.97,432.7227234
2023-07-08 14:45:00+00:00,1859.98,1859.98,1857.93,1858.69,1625.1624674999998
2023-07-08 14:50:00+00:00,1858.69,1858.79,1857.65,1857.78,773.7902799
2023-07-08 14:55:00+00:00,1857.78,1860.16,1857.78,1860.16,771.8314757999999
2023-07-08 15:00:00+00:00,1860.16,1860.61,1859.71,1859.72,1068.9027657
2023-07-08 15:05:00+00:00,1859.71,1860.8,1858.45,1858.78,1231.1232087
2023-07-08 15:10:00+00:00,1858.78,1859.62,1858.44,1858.44,861.7254855
2023-07-08 15:15:00+00:00,1858.44,1859.92,1858.44,1858.89,586.1330475
2023-07-08 15:20:00+00:00,1858.89,1859.8,1858.75,1859.54,333.43332
2023-07-08 15:25:00+00:00,1859.54,1860.44,1859.5,1860.11,456.7486539
2023-07-08 15:30:00+00:00,1860.11,1860.63,1860.1,1860.51,358.7887842
