datetime,open,high,low,close,volume
2026-03-03 13:05:00+00:00,1954.28,1959.03,1952.53,1954.79,5752.119999999997
2026-03-03 13:10:00+00:00,1954.79,1956.4,1948.39,1948.92,10447.830000000004
2026-03-03 13:15:00+00:00,1948.92,1957.9,1948.92,1955.7,6643.349999999986
2026-03-03 13:20:00+00:00,1955.7,1958.86,1955.14,1956.24,5207.939999999992
2026-03-03 13:25:00+00:00,1956.24,1957.58,1954.47,1955.98,3375.789999999995
2026-03-03 13:30:00+00:00,1955.98,1955.99,1946.63,1952.55,6551.35
2026-03-03 13:35:00+00:00,1952.55,1953.73,1949.41,1950.82,3938.319999999993
2026-03-03 13:40:00+00:00,1950.82,1952.47,1947.58,1950.58,3249.199999999992
2026-03-03 13:45:00+00:00,1950.58,1950.7,1942.42,1943.52,11436.530000000002
2026-03-03 13:50:00+00:00,1943.52,1950.83,1943.19,1949.18,5200.139999999988
2026-03-03 13:55:00+00:00,1949.18,1951.99,1945.29,1950.99,4565.089999999992
2026-03-03 14:00:00+00:00,1950.99,1960.11,1947.78,1960.11,9652.160000000002
2026-03-03 14:05:00+00:00,1960.11,1962.97,1958.03,1960.75,10560.929999999991
2026-03-03 14:10:00+00:00,1960.75,1960.86,1954.83,1959.91,4509.709999999987
2026-03-03 14:15:00+00:00,1959.91,1964.39,1956.97,1961.27,4535.05999999999
2026-03-03 14:20:00+00:00,1961.27,1970.94,1960.66,1965.39,8586.210000000001
2026-03-03 14:25:00+00:00,1965.39,1965.87,1959.51,1960.65,6749.669999999991
2026-03-03 14:30:00+00:00,1960.65,1976.73,1948.89,1949.9,17247.400000000016
2026-03-03 14:35:00+00:00,1949.9,1968.43,1946.97,1956.69,14741.040000000028
2026-03-03 14:40:00+00:00,1956.69,1959.38,1933.6,1936.07,23057.10000000004
2026-03-03 14:45:00+00:00,1936.07,1945.74,1926.8,1935.99,15904.570000000018
2026-03-03 14:50:00+00:00,1935.99,1951.88,1935.62,1951.69,11347.239999999996
2026-03-03 14:55:00+00:00,1951.69,1952.95,1939.59,1941.74,9202.31
2026-03-03 15:00:00+00:00,1941.74,1947.4,1938.26,1943.74,8074.159999999984
2026-03-03 15:05:00+00:00,1943.74,1952.36,1939.68,1942.15,6903.099999999979
2026-03-03 15:10:00+00:00,1942.15,1946.23,1936.82,1944.79,6719.279999999988
2026-03-03 15:15:00+00:00,1944.79,1949.47,1933.44,1933.44,9729.530000000002
2026-03-03 15:20:00+00:00,1933.44,1943.19,1931.06,1942.48,7958.559999999987
2026-03-03 15:25:00+00:00,1942.48,1945.58,1940.3,1941.41,5559.139999999991
2026-03-03 15:30:00+00:00,1941.41,1955.74,1941.41,1951.19,13015.250000000018
2026-03-03 15:35:00+00:00,1951.19,1966.36,1950.87,1966.36,13504.120000000014
2026-03-03 15:40:00+00:00,1966.36,1971.8,1956.11,1958.48,19937.75000000003
2026-03-03 15:45:00+00:00,1958.48,1969.83,1958.48,1966.35,10552.660000000002
2026-03-03 15:50:00+00:00,1966.35,1967.5,1959.14,1962.38,6149.229999999987
2026-03-03 15:55:00+00:00,1962.38,1970.12,1960.85,1968.64,7000.270000000005
2026-03-03 16:00:00+00:00,1968.64,1974.85,1964.32,1974.32,14476.64
2026-03-03 16:05:00+00:00,1974.32,1999.59,1974.32,1998.55,24634.030000000028
2026-03-03 16:10:00+00:00,1998.55,2001.32,1985.83,1994.73,24896.690000000028
2026-03-03 16:15:00+00:00,1994.73,2001.37,1987.41,1989.76,15966.830000000033
2026-03-03 16:20:00+00:00,1989.76,2007.39,1988.1,2007.09,10143.689999999997
2026-03-03 16:25:00+00:00,2007.09,2013.47,2004.14,2005.37,17846.22000000003
2026-03-03 16:30:00+00:00,2005.37,2005.49,1983.22,1985.98,19081.92000000002
2026-03-03 16:35:00+00:00,1985.98,1988.36,1966.52,1969.66,20107.660000000014
2026-03-03 16:40:00+00:00,1969.66,1974.04,1957.57,1969.38,25685.920000000027
2026-03-03 16:45:00+00:00,1969.38,1985.47,1968.32,1979.18,19590.55000000004
2026-03-03 16:50:00+00:00,1979.18,1984.91,1977.39,1982.41,9009.269999999991
2026-03-03 16:55:00+00:00,1982.41,1991.51,1981.57,1982.98,10287.279999999992
2026-03-03 17:00:00+00:00,1982.98,1984.57,1969.62,1973.93,11786.41
2026-03-03 17:05:00+00:00,1973.93,1976.79,1966.62,1966.62,7573.989999999987
2026-03-03 17:10:00+00:00,1966.62,1970.19,1958.5,1969.9,14198.80000000001
2026-03-03 17:15:00+00:00,1969.9,1973.41,1966.59,1971.6,5559.229999999993
2026-03-03 17:20:00+00:00,1971.6,1978.96,1963.9,1976.32,8209.389999999992
2026-03-03 17:25:00+00:00,1976.32,1977.65,1970.64,1975.37,3322.249999999994
2026-03-03 17:30:00+00:00,1975.37,1975.67,1958.32,1962.49,9394.81
2026-03-03 17:35:00+00:00,1962.49,1970.62,1958.98,1968.05,7045.979999999987
2026-03-03 17:40:00+00:00,1968.05,1975.43,1967.61,1974.59,5246.179999999989
2026-03-03 17:45:00+00:00,1974.59,1984.13,1971.24,1980.24,6937.880000000005
2026-03-03 17:50:00+00:00,1980.24,1984.49,1978.34,1979.98,5390.809999999988
2026-03-03 17:55:00+00:00,1979.98,1982.26,1973.48,1979.52,3661.539999999992
2026-03-03 18:00:00+00:00,1979.52,1986.18,1977.7,1978.71,5584.769999999989
2026-03-03 18:05:00+00:00,1978.71,1982.58,1976.17,1977.88,5372.639999999988
2026-03-03 18:10:00+00:00,1977.88,1977.98,1968.58,1972.24,6481.969999999993
2026-03-03 18:15:00+00:00,1972.24,1982.51,1972.24,1980.42,5320.759999999988
2026-03-03 18:20:00+00:00,1980.42,1988.35,1980.31,1986.35,6209.59999999999
2026-03-03 18:25:00+00:00,1986.35,1989.54,1984.41,1984.87,4465.909999999994
2026-03-03 18:30:00+00:00,1984.87,1999.45,1984.13,1991.73,15208.690000000011
2026-03-03 18:35:00+00:00,1991.73,1998.28,1988.84,1994.69,8012.58999999998
2026-03-03 18:40:00+00:00,1994.69,1997.33,1989.35,1991.98,3455.339999999992
2026-03-03 18:45:00+00:00,1991.98,1992.18,1985.85,1990.02,6500.079999999998
2026-03-03 18:50:00+00:00,1990.02,1991.96,1986.23,1989.0,3001.039999999992
2026-03-03 18:55:00+00:00,1989.0,1989.18,1983.08,1987.26,2966.5899999999947
2026-03-03 19:00:00+00:00,1987.26,1988.97,1984.47,1987.34,2501.949999999996
2026-03-03 19:05:00+00:00,1987.34,1989.65,1979.05,1979.77,4385.939999999991
2026-03-03 19:10:00+00:00,1979.77,1986.44,1976.57,1984.52,4615.009999999991
2026-03-03 19:15:00+00:00,1984.52,1986.28,1980.93,1986.02,4298.369999999994
2026-03-03 19:20:00+00:00,1986.02,1993.61,1986.02,1990.41,8494.699999999997
2026-03-03 19:25:00+00:00,1990.41,1992.47,1983.2,1985.26,3519.1299999999937
2026-03-03 19:30:00+00:00,1985.26,1987.52,1980.38,1981.29,3204.049999999994
2026-03-03 19:35:00+00:00,1981.29,1993.13,1975.98,1986.57,5596.949999999995
2026-03-03 19:40:00+00:00,1986.57,1989.98,1982.08,1986.81,3590.1499999999933
2026-03-03 19:45:00+00:00,1986.81,1990.23,1982.48,1985.8,2362.389999999995
2026-03-03 19:50:00+00:00,1985.8,1992.37,1984.88,1986.73,2653.9699999999943
2026-03-03 19:55:00+00:00,1986.73,1988.03,1984.0,1985.1,2197.589999999997
2026-03-03 20:00:00+00:00,1985.1,1988.04,1983.13,1986.81,2028.7199999999968
2026-03-03 20:05:00+00:00,1986.81,1988.65,1980.83,1982.94,3587.9299999999907
2026-03-03 20:10:00+00:00,1982.94,1982.94,1978.68,1978.9,3077.0599999999945
2026-03-03 20:15:00+00:00,1978.9,1982.44,1976.77,1978.77,2168.6899999999955
2026-03-03 20:20:00+00:00,1978.77,1984.97,1978.16,1983.12,1680.3599999999988
2026-03-03 20:25:00+00:00,1983.12,1985.75,1980.37,1981.12,1797.2899999999972
2026-03-03 20:30:00+00:00,1981.12,1984.69,1980.12,1981.43,1810.969999999997
2026-03-03 20:35:00+00:00,1981.43,1988.39,1980.03,1981.1,2247.349999999997
2026-03-03 20:40:00+00:00,1981.1,1985.43,1981.1,1983.58,1170.849999999999
2026-03-03 20:45:00+00:00,1983.58,1984.57,1978.09,1981.93,1551.3999999999974
2026-03-03 20:50:00+00:00,1981.93,1982.17,1969.07,1975.08,8205.22
2026-03-03 20:55:00+00:00,1975.08,1977.45,1972.16,1977.44,3771.329999999994
2026-03-03 21:00:00+00:00,1977.44,1977.44,1964.91,1967.7,7173.170000000001
2026-03-03 21:05:00+00:00,1967.7,1969.5,1961.72,1967.17,3466.759999999994
2026-03-03 21:10:00+00:00,1967.17,1968.27,1966.08,1966.96,1969.1199999999976
2026-03-03 21:15:00+00:00,1966.96,1967.22,1960.98,1966.4,4055.969999999994
2026-03-03 21:20:00+00:00,1966.4,1968.7,1964.33,1966.99,1398.3299999999986
2026-03-03 21:25:00+00:00,1966.99,1967.4,1958.14,1962.25,4121.949999999989
2026-03-03 21:30:00+00:00,1962.25,1964.71,1960.51,1960.84,2643.9299999999957
2026-03-03 21:35:00+00:00,1960.84,1966.27,1960.79,1961.81,1896.539999999998
2026-03-03 21:40:00+00:00,1961.81,1966.7,1961.74,1964.33,1730.4799999999989
2026-03-03 21:45:00+00:00,1964.33,1965.22,1961.9,1964.56,1673.0599999999984
2026-03-03 21:50:00+00:00,1964.56,1969.27,1963.9,1967.96,2180.4899999999966
2026-03-03 21:55:00+00:00,1967.96,1970.3,1967.18,1967.29,1850.7599999999975
2026-03-03 22:00:00+00:00,1967.29,1984.27,1967.13,1975.79,7696.120000000006
2026-03-03 22:05:00+00:00,1975.79,1981.49,1974.14,1981.0,3729.249999999994
2026-03-03 22:10:00+00:00,1981.0,1982.49,1978.44,1979.23,3397.339999999992
2026-03-03 22:15:00+00:00,1979.23,1980.42,1976.46,1978.6,2524.959999999997
2026-03-03 22:20:00+00:00,1978.6,1982.47,1975.53,1978.47,2524.6299999999965
2026-03-03 22:25:00+00:00,1978.47,1980.71,1978.41,1979.22,1033.8200000000006
2026-03-03 22:30:00+00:00,1979.22,1980.63,1976.18,1979.97,1379.3899999999985
2026-03-03 22:35:00+00:00,1979.97,1984.5,1979.97,1981.17,3176.5099999999966
2026-03-03 22:40:00+00:00,1981.17,1986.97,1981.17,1985.07,1255.4900000000002
2026-03-03 22:45:00+00:00,1985.07,1985.78,1980.11,1980.71,1453.7100000000005
2026-03-03 22:50:00+00:00,1980.71,1984.65,1980.71,1982.82,1324.989999999999
2026-03-03 22:55:00+00:00,1982.82,1984.83,1979.14,1982.44,1988.1999999999985
2026-03-03 23:00:00+00:00,1982.44,1989.61,1980.37,1985.6,2847.469999999995
2026-03-03 23:05:00+00:00,1985.6,1992.05,1984.18,1990.83,5205.059999999993
2026-03-03 23:10:00+00:00,1990.83,2000.79,1990.15,1993.75,8299.579999999998
2026-03-03 23:15:00+00:00,1993.75,1994.97,1988.84,1990.47,3256.059999999992
2026-03-03 23:20:00+00:00,1990.47,1992.85,1989.35,1990.1,2059.019999999996
2026-03-03 23:25:00+00:00,1990.1,1990.24,1986.1,1987.28,3290.1899999999955
2026-03-03 23:30:00+00:00,1987.28,1989.68,1984.0,1984.48,2958.4299999999967
2026-03-03 23:35:00+00:00,1984.48,1987.83,1982.91,1985.21,2261.7299999999946
2026-03-03 23:40:00+00:00,1985.21,1991.04,1985.21,1986.92,3268.889999999992
2026-03-03 23:45:00+00:00,1986.92,1989.07,1984.5,1986.97,2270.859999999997
2026-03-03 23:50:00+00:00,1986.97,1987.89,1980.86,1981.82,2224.509999999997
2026-03-03 23:55:00+00:00,1981.82,1982.16,1980.01,1981.85,1606.6199999999983
2026-03-04 00:00:00+00:00,1981.85,1981.98,1978.54,1980.34,2396.959999999997
2026-03-04 00:05:00+00:00,1980.34,1982.54,1976.72,1980.33,3855.4799999999937
2026-03-04 00:10:00+00:00,1980.33,1982.23,1978.12,1979.95,2407.9899999999943
2026-03-04 00:15:00+00:00,1979.95,1985.85,1979.6,1984.51,3971.019999999993
2026-03-04 00:20:00+00:00,1984.51,1984.69,1978.23,1979.08,3490.8099999999945
2026-03-04 00:25:00+00:00,1979.08,1981.38,1979.08,1979.77,1445.5899999999974
2026-03-04 00:30:00+00:00,1979.77,1980.45,1967.35,1967.43,7330.389999999994
2026-03-04 00:35:00+00:00,1967.43,1970.58,1961.15,1964.98,7383.599999999993
2026-03-04 00:40:00+00:00,1964.98,1966.79,1960.75,1963.22,4679.999999999995
2026-03-04 00:45:00+00:00,1963.22,1977.76,1963.21,1976.94,6556.969999999999
2026-03-04 00:50:00+00:00,1976.94,1978.57,1974.98,1974.98,3478.759999999996
2026-03-04 00:55:00+00:00,1974.98,1978.48,1973.8,1975.52,2518.989999999995
2026-03-04 01:00:00+00:00,1975.52,1982.36,1974.7,1981.5,4119.159999999993
2026-03-04 01:05:00+00:00,1981.5,1982.97,1972.71,1977.85,4002.109999999992
2026-03-04 01:10:00+00:00,1977.85,1980.34,1975.61,1976.24,2084.2399999999952
2026-03-04 01:15:00+00:00,1976.24,1978.97,1972.98,1974.69,2997.929999999997
2026-03-04 01:20:00+00:00,1974.69,1974.83,1968.79,1971.83,3863.929999999992
2026-03-04 01:25:00+00:00,1971.83,1981.59,1969.32,1978.2,3761.149999999994
2026-03-04 01:30:00+00:00,1978.2,1989.68,1976.89,1984.55,7000.839999999993
2026-03-04 01:35:00+00:00,1984.55,1992.61,1984.55,1992.45,5603.249999999989
2026-03-04 01:40:00+00:00,1992.45,1997.96,1987.88,1989.01,6012.139999999996
2026-03-04 01:45:00+00:00,1989.01,1989.32,1979.06,1979.59,6254.759999999988
2026-03-04 01:50:00+00:00,1979.59,1984.42,1979.19,1981.67,2445.429999999995
2026-03-04 01:55:00+00:00,1981.67,1984.6,1979.62,1980.42,1438.5899999999997
2026-03-04 02:00:00+00:00,1980.42,1981.93,1976.07,1977.82,2992.5999999999945
2026-03-04 02:05:00+00:00,1977.82,1978.51,1972.2,1975.56,4494.199999999993
2026-03-04 02:10:00+00:00,1975.56,1981.43,1975.05,1975.82,3009.5099999999948
2026-03-04 02:15:00+00:00,1975.82,1978.66,1972.17,1978.5,2493.239999999997
2026-03-04 02:20:00+00:00,1978.5,1980.67,1975.12,1975.14,1164.0099999999995
2026-03-04 02:25:00+00:00,1975.14,1975.25,1971.22,1972.14,2510.1199999999963
2026-03-04 02:30:00+00:00,1972.14,1974.65,1967.72,1968.91,3163.6899999999937
2026-03-04 02:35:00+00:00,1968.91,1974.76,1968.48,1973.24,3027.229999999995
2026-03-04 02:40:00+00:00,1973.24,1975.06,1971.74,1972.33,2320.589999999999
2026-03-04 02:45:00+00:00,1972.33,1978.38,1970.76,1977.32,2371.589999999998
2026-03-04 02:50:00+00:00,1977.32,1981.72,1977.32,1979.11,3363.949999999994
2026-03-04 02:55:00+00:00,1979.11,1979.87,1977.07,1978.07,1618.8599999999988
2026-03-04 03:00:00+00:00,1978.07,1978.11,1968.88,1970.19,3683.979999999992
2026-03-04 03:05:00+00:00,1970.19,1974.95,1968.99,1974.9,2836.4399999999946
2026-03-04 03:10:00+00:00,1974.9,1977.52,1971.05,1974.85,2462.129999999995
2026-03-04 03:15:00+00:00,1974.85,1977.54,1973.17,1976.0,2025.8199999999977
2026-03-04 03:20:00+00:00,1976.0,1979.34,1971.86,1972.52,2389.1699999999973
2026-03-04 03:25:00+00:00,1972.52,1973.11,1961.13,1962.97,6092.980000000003
2026-03-04 03:30:00+00:00,1962.97,1964.97,1944.89,1946.5,24480.890000000043
2026-03-04 03:35:00+00:00,1946.5,1956.17,1943.63,1954.63,12958.909999999996
2026-03-04 03:40:00+00:00,1954.63,1956.18,1944.44,1949.75,7835.550000000001
2026-03-04 03:45:00+00:00,1949.75,1956.26,1946.4,1952.55,6445.039999999992
2026-03-04 03:50:00+00:00,1952.55,1954.67,1951.37,1953.6,4225.589999999988
2026-03-04 03:55:00+00:00,1953.6,1960.18,1952.86,1959.57,2862.929999999994
2026-03-04 04:00:00+00:00,1959.57,1962.62,1951.53,1956.44,8464.09000000001
2026-03-04 04:05:00+00:00,1956.44,1959.97,1955.69,1957.67,2479.359999999995
2026-03-04 04:10:00+00:00,1957.67,1963.27,1957.05,1959.18,4036.759999999992
2026-03-04 04:15:00+00:00,1959.18,1960.69,1951.73,1954.02,3414.019999999992
2026-03-04 04:20:00+00:00,1954.02,1955.07,1950.88,1953.99,3169.989999999993
2026-03-04 04:25:00+00:00,1953.99,1955.54,1952.98,1953.09,1466.6199999999983
2026-03-04 04:30:00+00:00,1953.09,1955.79,1949.3,1954.2,3524.3399999999942
2026-03-04 04:35:00+00:00,1954.2,1956.36,1950.01,1952.74,2876.6499999999965
2026-03-04 04:40:00+00:00,1952.74,1957.45,1950.41,1956.51,2563.6399999999967
2026-03-04 04:45:00+00:00,1956.51,1958.54,1954.87,1958.08,1943.4599999999975
2026-03-04 04:50:00+00:00,1958.08,1960.22,1955.89,1959.48,2265.5099999999966
2026-03-04 04:55:00+00:00,1959.48,1961.75,1957.78,1959.01,3366.9999999999936
2026-03-04 05:00:00+00:00,1959.01,1960.77,1955.59,1959.22,1985.0199999999977
2026-03-04 05:05:00+00:00,1959.22,1962.29,1957.3,1959.98,3408.5599999999918
2026-03-04 05:10:00+00:00,1959.98,1961.28,1958.44,1960.84,2346.8499999999963
2026-03-04 05:15:00+00:00,1960.84,1964.22,1959.76,1963.61,2637.289999999992
2026-03-04 05:20:00+00:00,1963.61,1964.33,1959.07,1960.08,2879.009999999995
2026-03-04 05:25:00+00:00,1960.08,1961.54,1953.96,1958.84,1791.1199999999988
2026-03-04 05:30:00+00:00,1958.84,1961.84,1957.34,1957.52,1972.5199999999973
2026-03-04 05:35:00+00:00,1957.52,1967.03,1956.29,1964.61,3054.639999999994
2026-03-04 05:40:00+00:00,1964.61,1976.82,1964.19,1971.49,9445.060000000009
2026-03-04 05:45:00+00:00,1971.49,1974.72,1968.28,1969.66,5618.329999999987
2026-03-04 05:50:00+00:00,1969.66,1974.77,1968.54,1973.85,3107.2399999999934
2026-03-04 05:55:00+00:00,1973.85,1973.95,1968.76,1970.09,3093.9099999999976
2026-03-04 06:00:00+00:00,1970.09,1970.84,1966.65,1968.34,3259.7499999999923
2026-03-04 06:05:00+00:00,1968.34,1970.35,1965.9,1968.09,2215.0399999999945
2026-03-04 06:10:00+00:00,1968.09,1968.09,1963.66,1965.44,2796.849999999995
2026-03-04 06:15:00+00:00,1965.44,1966.18,1962.31,1964.63,2605.029999999997
2026-03-04 06:20:00+00:00,1964.63,1966.03,1962.09,1966.03,3187.579999999994
2026-03-04 06:25:00+00:00,1966.03,1966.86,1964.26,1965.97,2172.029999999996
2026-03-04 06:30:00+00:00,1965.97,1978.42,1965.97,1977.92,5882.559999999992
2026-03-04 06:35:00+00:00,1977.92,1982.97,1976.29,1982.27,10408.090000000004
2026-03-04 06:40:00+00:00,1982.27,1984.94,1978.8,1984.67,6151.319999999989
2026-03-04 06:45:00+00:00,1984.67,1985.57,1978.43,1981.14,5683.159999999995
2026-03-04 06:50:00+00:00,1981.14,1981.38,1977.18,1978.95,2557.319999999995
2026-03-04 06:55:00+00:00,1978.95,1979.54,1977.21,1979.26,2290.499999999996
2026-03-04 07:00:00+00:00,1979.26,1981.11,1975.67,1976.15,3472.209999999992
2026-03-04 07:05:00+00:00,1976.15,1978.31,1973.88,1976.99,4515.410000000002
2026-03-04 07:10:00+00:00,1976.99,1976.99,1974.03,1974.77,1861.6299999999976
2026-03-04 07:15:00+00:00,1974.77,1976.48,1973.85,1974.74,2467.799999999997
2026-03-04 07:20:00+00:00,1974.74,1981.9,1973.72,1980.29,3223.399999999994
2026-03-04 07:25:00+00:00,1980.29,1984.87,1979.02,1984.87,3416.0299999999943
2026-03-04 07:30:00+00:00,1984.87,1988.53,1983.46,1987.52,6747.489999999994
2026-03-04 07:35:00+00:00,1987.52,1988.17,1984.52,1987.41,3849.399999999992
2026-03-04 07:40:00+00:00,1987.41,1993.29,1986.21,1992.21,8759.079999999989
2026-03-04 07:45:00+00:00,1992.21,2009.42,1989.02,2004.87,15997.94000000002
2026-03-04 07:50:00+00:00,2004.87,2006.14,1999.34,1999.88,10744.609999999995
2026-03-04 07:55:00+00:00,1999.88,2006.5,1997.48,2005.84,11104.26
2026-03-04 08:00:00+00:00,2005.84,2020.06,2003.07,2005.28,18382.640000000018
2026-03-04 08:05:00+00:00,2005.28,2017.53,2003.63,2015.78,14962.940000000002
2026-03-04 08:10:00+00:00,2015.78,2016.48,2007.11,2009.31,12111.710000000015
2026-03-04 08:15:00+00:00,2009.31,2009.31,2003.31,2004.62,9220.409999999983
2026-03-04 08:20:00+00:00,2004.62,2008.74,1999.84,2003.62,9796.780000000004
2026-03-04 08:25:00+00:00,2003.62,2006.53,2003.07,2005.15,5663.74999999999
2026-03-04 08:30:00+00:00,2005.15,2013.27,2004.6,2011.85,7707.469999999988
2026-03-04 08:35:00+00:00,2011.85,2013.04,2010.23,2011.24,4978.919999999988
2026-03-04 08:40:00+00:00,2011.24,2030.02,2011.24,2029.59,15868.12000000002
2026-03-04 08:45:00+00:00,2029.59,2050.73,2029.59,2049.18,20715.90000000002
2026-03-04 08:50:00+00:00,2049.18,2052.35,2042.42,2046.19,20467.56000000002
2026-03-04 08:55:00+00:00,2046.19,2066.05,2045.63,2063.22,19850.260000000024
2026-03-04 09:00:00+00:00,2063.22,2067.91,2054.42,2058.34,22566.29000000004
2026-03-04 09:05:00+00:00,2058.34,2074.19,2057.34,2065.03,24215.860000000022
2026-03-04 09:10:00+00:00,2065.03,2069.6,2062.57,2068.1,11309.669999999987
2026-03-04 09:15:00+00:00,2068.1,2079.27,2067.43,2069.42,24271.99000000004
2026-03-04 09:20:00+00:00,2069.42,2078.0,2066.17,2071.74,18698.880000000005
2026-03-04 09:25:00+00:00,2071.74,2077.77,2069.86,2074.94,9876.029999999995
2026-03-04 09:30:00+00:00,2074.94,2082.35,2070.69,2077.43,19978.150000000034
2026-03-04 09:35:00+00:00,2077.43,2088.08,2075.48,2080.42,17596.700000000026
2026-03-04 09:40:00+00:00,2080.42,2087.29,2079.9,2083.07,9894.549999999996
2026-03-04 09:45:00+00:00,2083.07,2085.01,2079.07,2083.97,11782.85
2026-03-04 09:50:00+00:00,2083.97,2089.0,2072.27,2073.33,13361.660000000007
2026-03-04 09:55:00+00:00,2073.33,2075.34,2070.81,2074.21,14265.990000000009
2026-03-04 10:00:00+00:00,2074.21,2082.21,2074.2,2078.32,15032.530000000004
2026-03-04 10:05:00+00:00,2078.32,2092.15,2073.06,2087.26,14730.019999999986
2026-03-04 10:10:00+00:00,2087.26,2088.59,2081.88,2083.93,9919.400000000009
2026-03-04 10:15:00+00:00,2083.93,2085.26,2077.79,2079.81,10141.470000000005
2026-03-04 10:20:00+00:00,2079.81,2083.01,2075.02,2077.42,9879.47999999999
2026-03-04 10:25:00+00:00,2077.42,2080.28,2075.2,2079.02,5070.429999999989
2026-03-04 10:30:00+00:00,2079.02,2080.35,2073.53,2073.85,6298.719999999993
2026-03-04 10:35:00+00:00,2073.85,2076.81,2071.88,2073.26,5574.999999999988
2026-03-04 10:40:00+00:00,2073.26,2076.23,2072.98,2073.46,3703.319999999993
2026-03-04 10:45:00+00:00,2073.46,2074.66,2066.5,2068.63,11513.560000000003
2026-03-04 10:50:00+00:00,2068.63,2075.06,2068.46,2070.09,7142.119999999995
2026-03-04 10:55:00+00:00,2070.09,2071.87,2068.62,2071.58,5068.369999999992
2026-03-04 11:00:00+00:00,2071.58,2074.38,2067.16,2071.3,10031.789999999992
2026-03-04 11:05:00+00:00,2071.3,2072.62,2065.46,2066.22,9162.199999999995
2026-03-04 11:10:00+00:00,2066.22,2075.35,2066.22,2074.11,6653.469999999988
2026-03-04 11:15:00+00:00,2074.11,2075.14,2072.35,2075.02,3253.4399999999937
2026-03-04 11:20:00+00:00,2075.02,2077.61,2068.65,2069.73,6755.519999999995
2026-03-04 11:25:00+00:00,2069.73,2070.01,2065.3,2067.03,4890.689999999989
2026-03-04 11:30:00+00:00,2067.03,2069.12,2056.89,2062.11,6483.690000000006
2026-03-04 11:35:00+00:00,2062.11,2062.56,2048.21,2053.49,17837.420000000035
2026-03-04 11:40:00+00:00,2053.49,2055.95,2045.73,2053.15,8478.519999999993
2026-03-04 11:45:00+00:00,2053.15,2053.27,2049.82,2051.39,5083.539999999989
2026-03-04 11:50:00+00:00,2051.39,2058.13,2049.85,2056.91,8954.689999999984
2026-03-04 11:55:00+00:00,2056.91,2058.29,2052.71,2054.2,4029.149999999993
2026-03-04 12:00:00+00:00,2054.2,2058.32,2051.02,2052.24,6070.579999999987
2026-03-04 12:05:00+00:00,2052.24,2055.43,2047.0,2047.01,5833.329999999987
2026-03-04 12:10:00+00:00,2047.01,2051.72,2047.01,2049.83,4047.139999999989
2026-03-04 12:15:00+00:00,2049.83,2050.27,2041.47,2044.9,8452.759999999993
2026-03-04 12:20:00+00:00,2044.9,2045.43,2039.36,2040.6,8141.20999999999
2026-03-04 12:25:00+00:00,2040.6,2045.29,2038.69,2040.44,6668.439999999989
2026-03-04 12:30:00+00:00,2040.44,2043.75,2035.57,2042.9,9773.460000000012
2026-03-04 12:35:00+00:00,2042.9,2050.39,2038.07,2049.69,8262.359999999993
2026-03-04 12:40:00+00:00,2049.69,2052.41,2047.28,2049.32,9221.589999999993
2026-03-04 12:45:00+00:00,2049.32,2051.46,2046.63,2049.94,4849.139999999991
2026-03-04 12:50:00+00:00,2049.94,2051.94,2046.75,2048.36,4875.419999999995
