datetime,open,high,low,close,volume
2024-01-11 07:30:00+00:00,2590.31,2591.17,2579.04,2584.69,919.7600000000002
2024-01-11 07:45:00+00:00,2584.69,2588.72,2581.71,2587.99,772.9000000000001
2024-01-11 08:00:00+00:00,2587.99,2597.71,2586.98,2597.2,1170.8200000000006
2024-01-11 08:15:00+00:00,2597.2,2609.52,2592.19,2608.69,1587.760000000001
2024-01-11 08:30:00+00:00,2608.69,2609.63,2602.19,2606.35,983.3400000000004
2024-01-11 08:45:00+00:00,2606.35,2617.23,2605.62,2616.03,1362.4500000000005
2024-01-11 09:00:00+00:00,2616.03,2620.51,2611.01,2615.48,1492.940000000001
2024-01-11 09:15:00+00:00,2615.48,2615.49,2607.65,2609.14,1062.5400000000002
2024-01-11 09:30:00+00:00,2609.14,2615.78,2605.44,2613.4,885.0500000000004
2024-01-11 09:45:00+00:00,2613.4,2617.72,2608.0,2609.24,730.6800000000002
2024-01-11 10:00:00+00:00,2609.24,2616.33,2608.01,2612.77,817.4600000000002
2024-01-11 10:15:00+00:00,2612.77,2627.28,2612.68,2624.28,1814.44
2024-01-11 10:30:00+00:00,2624.28,2643.08,2618.43,2641.01,3761.259999999997
2024-01-11 10:45:00+00:00,2641.01,2650.78,2635.55,2637.35,3175.3899999999994
2024-01-11 11:00:00+00:00,2637.35,2640.33,2628.05,2639.81,2038.6900000000005
2024-01-11 11:15:00+00:00,2639.81,2650.97,2634.11,2650.81,3149.0199999999995
2024-01-11 11:30:00+00:00,2650.81,2657.74,2643.68,2657.31,2728.3
2024-01-11 11:45:00+00:00,2657.31,2665.74,2653.64,2658.15,2578.6600000000008
2024-01-11 12:00:00+00:00,2658.15,2662.49,2646.27,2647.0,1972.38
2024-01-11 12:15:00+00:00,2647.0,2652.29,2643.76,2644.23,2046.199999999999
2024-01-11 12:30:00+00:00,2644.23,2648.45,2635.92,2643.97,1751.5500000000002
2024-01-11 12:45:00+00:00,2643.97,2653.46,2640.0,2646.87,1610.580000000001
2024-01-11 13:00:00+00:00,2646.87,2656.97,2638.03,2649.96,2054.7800000000007
2024-01-11 13:15:00+00:00,2649.96,2657.3,2641.67,2641.97,1815.5199999999995
2024-01-11 13:30:00+00:00,2641.97,2650.47,2627.86,2637.08,4192.059999999999
2024-01-11 13:45:00+00:00,2637.08,2644.46,2633.66,2636.39,1409.250000000001
2024-01-11 14:00:00+00:00,2636.39,2649.99,2632.01,2644.83,2030.0700000000008
2024-01-11 14:15:00+00:00,2644.83,2645.57,2621.52,2629.45,2997.300000000001
2024-01-11 14:30:00+00:00,2629.45,2653.92,2617.23,2651.43,4638.689999999999
2024-01-11 14:45:00+00:00,2651.43,2687.37,2646.49,2683.36,7904.579999999988
2024-01-11 15:00:00+00:00,2683.36,2691.1,2664.97,2673.35,6159.909999999993
2024-01-11 15:15:00+00:00,2673.35,2674.71,2644.42,2648.87,4580.869999999998
2024-01-11 15:30:00+00:00,2648.87,2651.39,2610.6,2619.51,5862.449999999997
2024-01-11 15:45:00+00:00,2619.51,2619.52,2598.93,2614.39,5060.359999999997
2024-01-11 16:00:00+00:00,2614.39,2626.54,2582.87,2582.91,5471.159999999998
2024-01-11 16:15:00+00:00,2582.91,2596.63,2573.28,2581.88,3894.4
2024-01-11 16:30:00+00:00,2581.88,2604.48,2571.52,2597.29,3344.0300000000016
2024-01-11 16:45:00+00:00,2597.29,2602.0,2586.44,2589.52,1653.7600000000004
2024-01-11 17:00:00+00:00,2589.52,2616.84,2587.53,2611.59,3022.2200000000003
2024-01-11 17:15:00+00:00,2611.59,2612.8,2575.55,2582.2,3047.6799999999994
2024-01-11 17:30:00+00:00,2582.2,2604.35,2579.86,2602.14,2080.9900000000007
2024-01-11 17:45:00+00:00,2602.14,2605.61,2592.05,2604.17,1332.1600000000008
2024-01-11 18:00:00+00:00,2604.17,2604.18,2593.32,2593.81,1235.6600000000003
2024-01-11 18:15:00+00:00,2593.81,2602.38,2590.66,2601.64,1100.6600000000003
2024-01-11 18:30:00+00:00,2601.64,2615.88,2597.43,2612.32,1655.1600000000003
2024-01-11 18:45:00+00:00,2612.32,2619.34,2604.22,2614.55,1349.9300000000003
2024-01-11 19:00:00+00:00,2614.55,2616.4,2603.55,2604.0,1244.2500000000005
2024-01-11 19:15:00+00:00,2604.0,2610.93,2598.71,2607.6,1094.8200000000004
2024-01-11 19:30:00+00:00,2607.6,2610.86,2602.24,2610.62,653.4600000000003
2024-01-11 19:45:00+00:00,2610.62,2623.96,2609.81,2622.95,1508.05
2024-01-11 20:00:00+00:00,2622.95,2630.46,2620.89,2629.44,1282.070000000001
2024-01-11 20:15:00+00:00,2629.44,2633.5,2622.19,2628.28,1454.3500000000006
2024-01-11 20:30:00+00:00,2628.28,2629.36,2595.41,2595.42,2613.42
2024-01-11 20:45:00+00:00,2595.42,2606.51,2588.4,2594.71,2409.4299999999994
2024-01-11 21:00:00+00:00,2594.71,2617.37,2593.03,2613.7,1903.1100000000004
2024-01-11 21:15:00+00:00,2613.7,2621.91,2611.25,2614.09,1065.2400000000002
2024-01-11 21:30:00+00:00,2614.09,2616.71,2606.86,2610.11,636.7400000000002
2024-01-11 21:45:00+00:00,2610.11,2612.84,2601.54,2604.56,925.0500000000002
2024-01-11 22:00:00+00:00,2604.56,2613.96,2599.5,2608.49,877.0000000000002
2024-01-11 22:15:00+00:00,2608.49,2614.85,2600.89,2600.89,583.0200000000002
2024-01-11 22:30:00+00:00,2600.89,2608.15,2596.9,2603.88,738.6000000000004
2024-01-11 22:45:00+00:00,2603.88,2617.36,2603.83,2616.21,665.7500000000002
2024-01-11 23:00:00+00:00,2616.21,2619.98,2612.06,2619.96,788.8600000000002
2024-01-11 23:15:00+00:00,2619.96,2621.82,2614.26,2614.62,732.5600000000002
2024-01-11 23:30:00+00:00,2614.62,2620.91,2611.16,2617.77,523.69
2024-01-11 23:45:00+00:00,2617.77,2625.72,2617.27,2618.59,587.8100000000001
2024-01-12 00:00:00+00:00,2618.59,2625.0,2615.01,2617.26,848.0800000000003
2024-01-12 00:15:00+00:00,2617.26,2618.81,2601.0,2607.42,1294.3900000000008
2024-01-12 00:30:00+00:00,2607.42,2612.7,2593.6,2609.29,1188.7199999999998
2024-01-12 00:45:00+00:00,2609.29,2614.77,2600.11,2600.89,609.5400000000002
2024-01-12 01:00:00+00:00,2600.89,2604.95,2591.63,2594.66,1039.5800000000002
2024-01-12 01:15:00+00:00,2594.66,2599.16,2581.21,2585.35,1357.4900000000002
2024-01-12 01:30:00+00:00,2585.35,2599.0,2583.31,2597.08,1114.3900000000003
2024-01-12 01:45:00+00:00,2597.08,2600.42,2591.99,2593.98,784.1300000000002
2024-01-12 02:00:00+00:00,2593.98,2600.66,2593.59,2600.24,579.8
2024-01-12 02:15:00+00:00,2600.24,2600.82,2592.68,2594.67,574.1000000000001
2024-01-12 02:30:00+00:00,2594.67,2608.85,2591.77,2607.68,829.3700000000001
2024-01-12 02:45:00+00:00,2607.68,2616.98,2606.49,2608.83,1141.1400000000003
2024-01-12 03:00:00+00:00,2608.83,2609.12,2601.0,2608.88,736.9100000000003
2024-01-12 03:15:00+00:00,2608.88,2608.88,2588.62,2596.99,1393.2000000000007
2024-01-12 03:30:00+00:00,2596.99,2601.19,2593.5,2595.62,670.2300000000001
2024-01-12 03:45:00+00:00,2595.62,2602.61,2590.47,2590.6,612.0
2024-01-12 04:00:00+00:00,2590.6,2596.82,2586.26,2594.97,946.3800000000002
2024-01-12 04:15:00+00:00,2594.97,2606.47,2592.6,2604.52,629.5
2024-01-12 04:30:00+00:00,2604.52,2605.26,2595.55,2596.85,549.3499999999999
2024-01-12 04:45:00+00:00,2596.85,2597.55,2589.99,2594.88,886.8900000000001
2024-01-12 05:00:00+00:00,2594.88,2599.38,2591.12,2596.86,538.7500000000002
2024-01-12 05:15:00+00:00,2596.86,2602.59,2594.27,2594.78,612.7600000000002
2024-01-12 05:30:00+00:00,2594.78,2600.76,2592.07,2598.6,655.5200000000003
2024-01-12 05:45:00+00:00,2598.6,2611.33,2598.3,2609.76,1011.0600000000002
2024-01-12 06:00:00+00:00,2609.76,2615.99,2608.21,2611.65,1164.3800000000003
2024-01-12 06:15:00+00:00,2611.65,2626.61,2611.65,2619.32,1571.9300000000003
2024-01-12 06:30:00+00:00,2619.32,2622.68,2613.39,2620.4,793.0000000000001
2024-01-12 06:45:00+00:00,2620.4,2623.98,2616.22,2618.59,785.3400000000004
2024-01-12 07:00:00+00:00,2618.59,2622.29,2607.0,2607.83,1488.6500000000003
2024-01-12 07:15:00+00:00,2607.83,2622.4,2605.72,2619.72,1155.3400000000004
2024-01-12 07:30:00+00:00,2619.72,2619.73,2600.57,2600.9,1569.7000000000007
2024-01-12 07:45:00+00:00,2600.9,2601.82,2593.24,2597.22,2072.22
2024-01-12 08:00:00+00:00,2597.22,2599.14,2588.62,2590.63,1248.6499999999996
2024-01-12 08:15:00+00:00,2590.63,2598.05,2589.79,2591.79,895.8400000000004
2024-01-12 08:30:00+00:00,2591.79,2595.4,2585.05,2593.23,1364.9400000000007
2024-01-12 08:45:00+00:00,2593.23,2605.61,2592.25,2603.26,1368.1000000000004
2024-01-12 09:00:00+00:00,2603.26,2607.24,2592.57,2596.14,1307.3800000000006
2024-01-12 09:15:00+00:00,2596.14,2599.28,2586.97,2589.52,1385.7300000000007
2024-01-12 09:30:00+00:00,2589.52,2610.21,2586.22,2607.5,1773.2400000000007
2024-01-12 09:45:00+00:00,2607.5,2619.5,2607.49,2616.19,2127.9100000000008
2024-01-12 10:00:00+00:00,2616.19,2622.55,2613.0,2615.61,1731.260000000001
2024-01-12 10:15:00+00:00,2615.61,2621.68,2613.56,2617.98,980.3900000000004
2024-01-12 10:30:00+00:00,2617.98,2621.44,2615.11,2619.32,654.3800000000003
2024-01-12 10:45:00+00:00,2619.32,2624.21,2618.71,2621.95,974.4900000000004
2024-01-12 11:00:00+00:00,2621.95,2636.06,2621.17,2629.01,2162.0999999999995
2024-01-12 11:15:00+00:00,2629.01,2665.53,2621.1,2661.07,4474.109999999995
2024-01-12 11:30:00+00:00,2661.07,2669.08,2648.37,2650.37,4053.8299999999977
2024-01-12 11:45:00+00:00,2650.37,2657.91,2645.7,2648.66,2065.640000000001
2024-01-12 12:00:00+00:00,2648.66,2679.69,2648.22,2678.01,3509.249999999999
2024-01-12 12:15:00+00:00,2678.01,2680.93,2667.25,2675.2,2669.7700000000004
2024-01-12 12:30:00+00:00,2675.2,2675.94,2647.65,2656.05,3124.9000000000005
2024-01-12 12:45:00+00:00,2656.05,2656.58,2634.94,2651.11,3509.319999999998
2024-01-12 13:00:00+00:00,2651.11,2668.05,2645.77,2660.77,2326.59
2024-01-12 13:15:00+00:00,2660.77,2685.72,2656.7,2669.65,3152.24
2024-01-12 13:30:00+00:00,2669.65,2691.7,2669.65,2682.21,3441.590000000001
2024-01-12 13:45:00+00:00,2682.21,2691.75,2670.65,2674.25,3019.86
2024-01-12 14:00:00+00:00,2674.25,2678.62,2662.9,2678.6,2371.8700000000003
2024-01-12 14:15:00+00:00,2678.6,2698.57,2668.42,2697.34,2363.7699999999995
2024-01-12 14:30:00+00:00,2697.34,2697.65,2671.47,2688.57,4926.069999999997
2024-01-12 14:45:00+00:00,2688.57,2712.05,2678.0,2706.49,5164.729999999996
2024-01-12 15:00:00+00:00,2706.49,2719.25,2692.06,2710.21,5243.429999999997
2024-01-12 15:15:00+00:00,2710.21,2715.42,2646.58,2679.61,7491.61999999999
2024-01-12 15:30:00+00:00,2679.61,2680.98,2640.41,2653.53,5970.679999999996
2024-01-12 15:45:00+00:00,2653.53,2660.76,2638.77,2649.03,3972.2
2024-01-12 16:00:00+00:00,2649.03,2676.68,2644.69,2664.22,4498.519999999998
2024-01-12 16:15:00+00:00,2664.22,2691.02,2651.22,2679.83,4652.019999999997
2024-01-12 16:30:00+00:00,2679.83,2687.28,2649.7,2661.74,5116.949999999997
2024-01-12 16:45:00+00:00,2661.74,2669.27,2603.03,2620.48,7321.589999999995
2024-01-12 17:00:00+00:00,2620.48,2632.92,2605.59,2613.94,4918.889999999999
2024-01-12 17:15:00+00:00,2613.94,2618.36,2561.85,2574.29,9807.99999999999
2024-01-12 17:30:00+00:00,2574.29,2587.47,2572.6,2585.5,3950.5499999999993
2024-01-12 17:45:00+00:00,2585.5,2605.4,2579.27,2604.28,3603.189999999999
2024-01-12 18:00:00+00:00,2604.28,2612.68,2592.68,2595.71,3308.250000000001
2024-01-12 18:15:00+00:00,2595.71,2603.77,2589.74,2596.71,1856.750000000001
2024-01-12 18:30:00+00:00,2596.71,2597.51,2580.38,2584.99,2678.1400000000003
2024-01-12 18:45:00+00:00,2584.99,2603.0,2582.54,2597.0,2045.900000000001
2024-01-12 19:00:00+00:00,2597.0,2601.46,2591.31,2600.85,1451.6400000000008
2024-01-12 19:15:00+00:00,2600.85,2615.69,2590.6,2610.02,2162.4400000000005
2024-01-12 19:30:00+00:00,2610.02,2610.82,2588.49,2588.89,1715.3200000000006
2024-01-12 19:45:00+00:00,2588.89,2594.45,2584.24,2586.21,1344.7099999999998
2024-01-12 20:00:00+00:00,2586.21,2594.79,2576.6,2594.57,2160.400000000001
2024-01-12 20:15:00+00:00,2594.57,2599.97,2589.73,2590.47,1194.5700000000006
2024-01-12 20:30:00+00:00,2590.47,2590.87,2575.74,2580.71,1822.31
2024-01-12 20:45:00+00:00,2580.71,2587.54,2567.8,2570.53,2504.42
2024-01-12 21:00:00+00:00,2570.53,2577.53,2529.98,2541.62,6002.039999999994
2024-01-12 21:15:00+00:00,2541.62,2552.26,2526.36,2539.26,3182.8
2024-01-12 21:30:00+00:00,2539.26,2545.95,2504.18,2504.18,4350.739999999999
2024-01-12 21:45:00+00:00,2504.18,2530.98,2503.22,2527.71,2847.24
2024-01-12 22:00:00+00:00,2527.71,2530.17,2491.89,2512.53,5318.179999999999
2024-01-12 22:15:00+00:00,2512.53,2519.27,2459.25,2469.24,6353.089999999995
2024-01-12 22:30:00+00:00,2469.24,2506.02,2468.52,2496.25,3828.459999999998
2024-01-12 22:45:00+00:00,2496.25,2509.96,2495.42,2499.99,2085.1800000000007
2024-01-12 23:00:00+00:00,2499.99,2525.66,2498.0,2520.8,3588.529999999998
2024-01-12 23:15:00+00:00,2520.8,2526.35,2513.0,2525.68,2102.3300000000004
2024-01-12 23:30:00+00:00,2525.68,2527.69,2514.02,2516.62,1995.7799999999988
2024-01-12 23:45:00+00:00,2516.62,2531.37,2511.89,2523.42,1851.8600000000004
2024-01-13 00:00:00+00:00,2523.42,2538.54,2521.88,2532.19,1732.760000000001
2024-01-13 00:15:00+00:00,2532.19,2532.88,2521.63,2524.33,1255.6800000000003
2024-01-13 00:30:00+00:00,2524.33,2533.84,2524.07,2530.61,954.6300000000005
2024-01-13 00:45:00+00:00,2530.61,2531.58,2517.41,2518.6,955.8400000000004
2024-01-13 01:00:00+00:00,2518.6,2523.23,2500.38,2508.18,1953.0800000000004
2024-01-13 01:15:00+00:00,2508.18,2516.54,2498.1,2511.79,2275.1500000000005
2024-01-13 01:30:00+00:00,2511.79,2526.71,2504.29,2526.32,1643.1600000000003
2024-01-13 01:45:00+00:00,2526.32,2529.07,2518.71,2526.27,1380.5900000000004
2024-01-13 02:00:00+00:00,2526.27,2535.45,2520.03,2532.17,1598.3400000000004
2024-01-13 02:15:00+00:00,2532.17,2540.93,2530.75,2540.93,2315.1999999999985
2024-01-13 02:30:00+00:00,2540.93,2547.18,2533.88,2543.91,1454.3999999999996
2024-01-13 02:45:00+00:00,2543.91,2554.38,2543.24,2546.26,2195.9900000000007
2024-01-13 03:00:00+00:00,2546.26,2554.38,2537.32,2539.5,1520.91
2024-01-13 03:15:00+00:00,2539.5,2549.74,2538.29,2543.61,889.0200000000004
2024-01-13 03:30:00+00:00,2543.61,2551.36,2543.46,2550.47,791.0000000000005
2024-01-13 03:45:00+00:00,2550.47,2557.25,2547.19,2548.97,1519.88
2024-01-13 04:00:00+00:00,2548.97,2549.21,2540.28,2542.73,905.9400000000004
2024-01-13 04:15:00+00:00,2542.73,2549.37,2539.77,2546.16,663.0900000000004
2024-01-13 04:30:00+00:00,2546.16,2549.73,2540.91,2547.28,713.55
2024-01-13 04:45:00+00:00,2547.28,2549.91,2543.54,2547.8,718.5600000000002
2024-01-13 05:00:00+00:00,2547.8,2548.47,2540.59,2548.27,815.2900000000002
2024-01-13 05:15:00+00:00,2548.27,2548.8,2542.13,2547.52,706.5800000000005
2024-01-13 05:30:00+00:00,2547.52,2552.57,2544.08,2552.57,846.5500000000002
2024-01-13 05:45:00+00:00,2552.57,2555.54,2547.35,2553.96,1132.3000000000006
2024-01-13 06:00:00+00:00,2553.96,2554.65,2543.59,2543.85,900.5100000000002
2024-01-13 06:15:00+00:00,2543.85,2553.16,2543.0,2546.58,700.0400000000003
2024-01-13 06:30:00+00:00,2546.58,2551.4,2542.73,2546.49,875.8500000000001
2024-01-13 06:45:00+00:00,2546.49,2552.99,2545.72,2552.1,975.6300000000005
2024-01-13 07:00:00+00:00,2552.1,2559.11,2547.46,2558.32,927.2300000000004
2024-01-13 07:15:00+00:00,2558.32,2561.43,2552.69,2556.83,1047.59
2024-01-13 07:30:00+00:00,2556.83,2557.81,2550.1,2551.32,709.6400000000002
2024-01-13 07:45:00+00:00,2551.32,2554.71,2549.03,2550.9,684.8599999999999
2024-01-13 08:00:00+00:00,2550.9,2556.16,2549.33,2552.81,514.9200000000002
2024-01-13 08:15:00+00:00,2552.81,2560.74,2552.02,2559.95,1051.7300000000002
2024-01-13 08:30:00+00:00,2559.95,2560.08,2551.64,2552.07,872.0000000000001
2024-01-13 08:45:00+00:00,2552.07,2558.41,2550.5,2555.64,786.7200000000001
2024-01-13 09:00:00+00:00,2555.64,2557.68,2543.9,2545.07,1006.0500000000004
2024-01-13 09:15:00+00:00,2545.07,2547.81,2538.57,2545.45,1674.9199999999998
2024-01-13 09:30:00+00:00,2545.45,2551.31,2545.25,2549.52,857.9300000000001
2024-01-13 09:45:00+00:00,2549.52,2549.52,2539.22,2541.44,1059.8800000000006
2024-01-13 10:00:00+00:00,2541.44,2542.35,2521.52,2527.23,2270.32
2024-01-13 10:15:00+00:00,2527.23,2537.69,2527.0,2535.92,953.3000000000002
2024-01-13 10:30:00+00:00,2535.51,2541.2,2528.22,2530.94,937.6940673
2024-01-13 10:45:00+00:00,2530.93,2535.76,2529.08,2532.15,519.923063
2024-01-13 11:00:00+00:00,2532.15,2542.72,2530.11,2536.48,1195.4700000000005
2024-01-13 11:15:00+00:00,2536.48,2542.02,2534.62,2542.0,1050.69
2024-01-13 11:30:00+00:00,2542.0,2546.52,2534.08,2544.23,1151.5600000000004
2024-01-13 11:45:00+00:00,2544.23,2546.03,2541.41,2543.29,754.0200000000002
2024-01-13 12:00:00+00:00,2543.29,2550.71,2538.31,2539.06,1011.3600000000002
2024-01-13 12:15:00+00:00,2539.06,2549.92,2536.47,2547.84,1406.1300000000006
2024-01-13 12:30:00+00:00,2547.84,2552.12,2546.32,2550.84,1170.7400000000002
2024-01-13 12:45:00+00:00,2550.84,2551.96,2542.84,2543.39,692.3100000000003
2024-01-13 13:00:00+00:00,2543.39,2547.76,2538.14,2547.36,1137.4000000000003
2024-01-13 13:15:00+00:00,2547.36,2550.27,2543.06,2549.38,727.3799999999999
2024-01-13 13:30:00+00:00,2549.38,2550.0,2544.83,2545.35,559.4200000000003
2024-01-13 13:45:00+00:00,2545.35,2547.06,2538.46,2542.47,639.3400000000001
2024-01-13 14:00:00+00:00,2542.47,2546.17,2532.98,2534.91,1132.0399999999995
2024-01-13 14:15:00+00:00,2534.91,2541.19,2534.82,2535.35,1959.6700000000003
2024-01-13 14:30:00+00:00,2535.35,2543.15,2531.9,2542.86,1786.0900000000008
2024-01-13 14:45:00+00:00,2542.86,2545.8,2537.19,2540.36,1069.4700000000005
2024-01-13 15:00:00+00:00,2540.36,2552.4,2540.0,2549.83,1085.91
2024-01-13 15:15:00+00:00,2549.83,2557.4,2547.4,2557.0,1221.7099999999996
2024-01-13 15:30:00+00:00,2557.0,2567.38,2556.69,2560.34,2221.4400000000005
2024-01-13 15:45:00+00:00,2560.34,2567.24,2551.54,2564.3,1827.500000000001
2024-01-13 16:00:00+00:00,2564.3,2566.4,2553.64,2560.87,1847.1100000000008
2024-01-13 16:15:00+00:00,2560.87,2564.85,2554.11,2564.84,1254.6300000000006
2024-01-13 16:30:00+00:00,2564.84,2572.57,2554.19,2562.27,2821.69
2024-01-13 16:45:00+00:00,2562.27,2566.24,2555.14,2557.61,1144.1000000000004
2024-01-13 17:00:00+00:00,2557.61,2563.97,2550.32,2563.74,919.3600000000006
2024-01-13 17:15:00+00:00,2563.74,2567.14,2559.65,2562.77,2064.5700000000006
2024-01-13 17:30:00+00:00,2562.77,2563.88,2555.98,2558.47,2531.2
2024-01-13 17:45:00+00:00,2558.47,2561.59,2553.58,2556.89,1725.3900000000008
2024-01-13 18:00:00+00:00,2556.89,2560.64,2552.66,2560.36,1170.4500000000007
2024-01-13 18:15:00+00:00,2560.36,2570.76,2556.76,2570.1,1405.4499999999998
2024-01-13 18:30:00+00:00,2570.1,2574.6,2566.59,2566.84,995.4000000000002
2024-01-13 18:45:00+00:00,2566.84,2569.84,2560.39,2561.6,546.0300000000002
2024-01-13 19:00:00+00:00,2561.6,2570.24,2560.85,2567.81,1288.5500000000004
2024-01-13 19:15:00+00:00,2567.81,2576.46,2561.9,2574.83,1417.0400000000004
2024-01-13 19:30:00+00:00,2574.83,2580.15,2572.21,2576.65,1502.3200000000002
2024-01-13 19:45:00+00:00,2576.65,2579.26,2571.0,2572.39,1054.7100000000005
2024-01-13 20:00:00+00:00,2572.39,2577.88,2568.33,2571.87,980.4100000000004
2024-01-13 20:15:00+00:00,2571.87,2573.86,2569.32,2570.46,526.5000000000002
2024-01-13 20:30:00+00:00,2570.46,2577.27,2570.06,2576.76,461.4200000000001
2024-01-13 20:45:00+00:00,2576.76,2581.83,2567.49,2569.57,1343.3900000000008
2024-01-13 21:00:00+00:00,2569.57,2575.25,2564.1,2574.24,720.4500000000003
2024-01-13 21:15:00+00:00,2574.24,2574.25,2566.95,2567.01,376.81000000000006
2024-01-13 21:30:00+00:00,2567.01,2570.97,2566.0,2568.06,262.3599999999999
2024-01-13 21:45:00+00:00,2568.06,2574.3,2563.21,2573.71,433.3
2024-01-13 22:00:00+00:00,2573.71,2575.96,2570.23,2570.35,471.06000000000006
2024-01-13 22:15:00+00:00,2570.35,2575.0,2567.86,2568.08,365.69
2024-01-13 22:30:00+00:00,2568.08,2572.6,2566.75,2572.59,287.37
2024-01-13 22:45:00+00:00,2572.59,2578.39,2568.99,2578.38,276.43999999999994
2024-01-13 23:00:00+00:00,2578.38,2588.1,2573.62,2585.71,1791.71
2024-01-13 23:15:00+00:00,2585.71,2590.73,2580.31,2584.91,1501.4399999999996
2024-01-13 23:30:00+00:00,2584.91,2586.71,2578.24,2578.9,726.0000000000001
2024-01-13 23:45:00+00:00,2578.9,2579.88,2575.52,2578.51,489.2400000000002
2024-01-14 00:00:00+00:00,2578.51,2579.13,2571.08,2571.34,920.0900000000004
2024-01-14 00:15:00+00:00,2571.34,2574.36,2565.98,2567.19,897.6300000000002
2024-01-14 00:30:00+00:00,2567.19,2571.19,2564.37,2568.82,607.8900000000002
2024-01-14 00:45:00+00:00,2568.82,2571.0,2561.56,2564.98,967.8400000000004
2024-01-14 01:00:00+00:00,2564.98,2575.31,2562.55,2571.61,745.5900000000001
2024-01-14 01:15:00+00:00,2571.61,2572.94,2566.12,2571.25,608.1900000000002
2024-01-14 01:30:00+00:00,2571.25,2574.86,2567.27,2568.83,604.82
2024-01-14 01:45:00+00:00,2568.83,2571.58,2565.52,2569.92,478.20000000000016
2024-01-14 02:00:00+00:00,2569.92,2571.82,2563.63,2565.19,457.71000000000015
2024-01-14 02:15:00+00:00,2565.19,2565.5,2556.15,2557.21,985.0800000000004
2024-01-14 02:30:00+00:00,2557.21,2564.98,2556.56,2564.71,643.0900000000001
2024-01-14 02:45:00+00:00,2564.71,2565.29,2559.56,2561.4,531.8400000000001
2024-01-14 03:00:00+00:00,2561.4,2565.25,2555.25,2563.61,969.84
2024-01-14 03:15:00+00:00,2563.61,2563.62,2553.28,2555.78,1351.0300000000002
2024-01-14 03:30:00+00:00,2555.78,2557.52,2551.2,2555.44,1067.2000000000005
2024-01-14 03:45:00+00:00,2555.44,2557.25,2550.66,2551.84,864.1400000000002
2024-01-14 04:00:00+00:00,2551.84,2557.08,2549.14,2554.32,851.1300000000003
2024-01-14 04:15:00+00:00,2554.32,2555.0,2546.6,2552.24,1473.8600000000004
2024-01-14 04:30:00+00:00,2552.24,2554.9,2543.34,2545.98,1247.8000000000004
2024-01-14 04:45:00+00:00,2545.98,2547.8,2543.92,2545.0,503.0299999999999
2024-01-14 05:00:00+00:00,2545.0,2550.99,2544.03,2549.93,756.6400000000001
2024-01-14 05:15:00+00:00,2549.93,2553.47,2549.17,2553.47,447.8900000000002
2024-01-14 05:30:00+00:00,2553.47,2555.79,2550.0,2551.02,594.9300000000002
2024-01-14 05:45:00+00:00,2551.02,2556.75,2551.02,2553.11,474.99000000000007
2024-01-14 06:00:00+00:00,2553.11,2556.27,2552.73,2555.96,571.9300000000002
2024-01-14 06:15:00+00:00,2555.96,2556.79,2553.26,2555.0,362.04
2024-01-14 06:30:00+00:00,2555.0,2555.5,2548.82,2549.86,363.71000000000015
2024-01-14 06:45:00+00:00,2549.86,2556.79,2549.86,2553.4,469.76000000000016
2024-01-14 07:00:00+00:00,2553.4,2556.04,2548.51,2553.26,676.1700000000003
2024-01-14 07:15:00+00:00,2553.26,2553.44,2544.63,2548.57,908.84
2024-01-14 07:30:00+00:00,2548.57,2550.19,2544.61,2549.87,454.25999999999993
2024-01-14 07:45:00+00:00,2549.87,2552.66,2549.27,2551.77,494.7600000000002
2024-01-14 08:00:00+00:00,2551.77,2551.81,2545.65,2549.36,791.7100000000003
2024-01-14 08:15:00+00:00,2549.36,2551.49,2545.65,2549.87,667.7300000000002
2024-01-14 08:30:00+00:00,2549.87,2551.92,2547.8,2550.6,468.56
2024-01-14 08:45:00+00:00,2550.6,2554.31,2549.79,2553.9,396.97
